,s1_d,s2_d,s3_d,s4_d
526.6421034,0.0019081,0.001612981,5.77E-05,0.000543707
526.7300072,0.000964744,0.001689957,6.23E-05,0.000698386
526.912494,0.000634378,0.002229119,5.96E-05,0.000649773
527.0056114,0.000607838,0.001102419,6.94E-05,0.000644144
527.0806046,0.00053451,0.001357771,6.71E-05,0.000609741
527.2567254,0.000587286,0.002639957,6.73E-05,0.000452114
527.3318486,0.000532814,0.002919353,6.71E-05,0.0004454
527.5282345,0.000468811,0.002884581,7.42E-05,0.000485695
527.6197837,0.000431055,0.002867401,9.67E-05,0.000757921
527.8211291,0.000348403,0.002313605,0.000148084,0.000839891
527.9006,0.000361759,0.001587495,0.00014837,0.000948693
528.0006002,0.000528679,0.001505095,0.000143661,0.000632017
528.0858929,0.000536995,0.001518069,0.000130767,0.000663487
528.2647204,0.002363166,0.001295918,0.000125296,0.000626527
528.4529967,0.00252086,0.001392141,0.000137305,0.000506203
528.5235944,0.00238628,0.001108179,0.000152551,0.000448995
528.6309714,0.002395448,0.001248684,0.00014887,0.000380136
528.719866,0.002405837,0.001192878,0.000105472,0.000377255
528.9052223,0.002687397,0.000856262,0.000105664,0.000292051
529.0823864,0.002997619,0.00054929,8.59E-05,0.000313807
529.2159707,0.003054987,0.000641839,9.02E-05,0.000258267
529.3045937,0.002755528,0.000642735,8.97E-05,0.000321346
529.3839881,0.002760654,0.000619317,0.000122122,0.007409924
529.5801044,0.00427945,0.000502741,0.000230543,0.032888848
529.7536362,0.004849233,0.003047278,0.00111738,0.140206195
529.8223413,0.019364751,0.006074269,0.002584114,0.389629394
530.0064826,0.077147692,0.013239311,0.006249064,1.355814633
530.0967327,0.195573889,0.014088651,0.006588385,3.4057761
530.2921619,0.320777469,0.015445222,0.005959996,5.60292403
530.3824787,0.45612921,0.014720027,0.005389554,7.20384931
530.4989624,0.545071877,0.013377553,0.004775776,8.025950141
530.6827542,0.563954537,0.010174504,0.004177685,7.895320162
530.7744689,0.534676171,0.00648321,0.004190349,6.991481406
530.8630938,0.453711311,0.002476513,0.004680572,5.339553843
530.942486,0.283765318,0.002513802,0.006751578,3.301498929
531.220124,0.133685284,0.005829206,0.006943547,1.252251041
531.3091028,0.051340765,0.004745925,0.004848557,0.306085816
531.4029614,0.03075635,0.005132664,0.004134231,0.267116025
531.4827529,0.067310314,0.008073425,0.003111873,0.805904401
531.6903363,0.19044247,0.009544947,0.003563038,2.633178932
531.8652204,0.293919913,0.010940404,0.005647008,4.446529539
531.9239744,0.392746305,0.012012349,0.00729169,5.824103511
532.0178606,0.430682192,0.01181786,0.008650666,6.365974315
532.2063333,0.415916538,0.011944855,0.00946602,6.128674606
532.2928415,0.36611274,0.012322117,0.008768017,5.378243459
532.401228,0.271802176,0.00360963,0.008053683,4.110508474
532.5866182,0.178501358,0.001474242,0.005410291,2.579340088
532.6804743,0.063226844,0.001238589,0.003612607,1.035177896
532.8575788,0.028754554,0.004752621,0.003130278,0.598583176
532.936719,0.06562259,0.007631068,0.003830589,1.29225189
533.0099054,0.111456033,0.007076031,0.003795947,2.20428247
533.0842086,0.217442723,0.006728964,0.003953851,3.650991644
533.1788474,0.318124546,0.006754463,0.004706329,4.961332583
533.3649689,0.374721723,0.006296339,0.007142582,5.629446105
533.4616006,0.370042785,0.005649315,0.010766295,5.552314535
533.6199549,0.341691029,0.004763629,0.013891285,4.706782909
533.7507102,0.251523818,0.00469155,0.017425585,3.308899637
533.939099,0.143633553,0.004762239,0.017791641,1.77143245
534.0305851,0.077501659,0.006747337,0.014887237,0.978178819
534.1992146,0.058090022,0.005286279,0.011141467,0.717347642
534.2566986,0.066618637,0.005852825,0.007411602,0.923994424
534.5557338,0.127226429,0.007559074,0.005370331,1.895305654
534.7154837,0.20241517,0.009032438,0.006302352,3.220018807
534.7808222,0.30535229,0.009027352,0.009855962,4.764155283
534.8693409,0.36934363,0.008564847,0.01267043,5.617360817
535.0140028,0.362645556,0.00863866,0.014816551,5.632053129
535.0953307,0.318706756,0.008680882,0.015772996,4.903461525
535.2625727,0.227729993,0.008660538,0.01616034,3.505681139
535.4548466,0.130136127,0.002393789,0.014712447,2.064899911
535.5362124,0.079368278,0.003188239,0.010552546,1.39606212
535.6326532,0.057230987,0.004608342,0.003877089,1.264163547
535.8327505,0.10077372,0.003205276,0.002860615,2.319907721
535.9124659,0.217730311,0.004525569,0.005063057,3.877172945
536.099817,0.30130731,0.005112035,0.008238674,5.148491096
536.2814458,0.347202687,0.005068964,0.010984992,5.673306887
536.3373741,0.363451572,0.005044711,0.01374636,5.553484894
536.5133376,0.338131359,0.005368881,0.018556629,4.676334717
536.6990616,0.264063284,0.006002955,0.022907091,3.291919139
536.7885604,0.155269781,0.006604364,0.022077797,1.58053663
536.9688835,0.091958286,0.006535844,0.015991986,0.862434019
537.0521884,0.051257263,0.005527733,0.007687208,0.547272674
537.2357256,0.072279214,0.006969387,0.004135225,0.969091333
537.3046884,0.132939662,0.006275644,0.007807671,2.026670212
537.4847007,0.245146764,0.006070438,0.012565522,3.727341134
537.5479553,0.298514856,0.006255193,0.018656384,4.856844877
537.8233472,0.332879422,0.006245639,0.021889749,5.253926273
537.8929527,0.291866755,0.00615515,0.023741689,4.870953529
538.0699592,0.241528335,0.00504347,0.021317259,4.038902149
538.1657154,0.201493383,0.003449369,0.019244659,3.079099446
538.2524409,0.129683033,0.003332648,0.015582359,1.928012161
538.3525761,0.068667736,0.005540324,0.009764706,1.078423368
538.4835672,0.045885244,0.009659376,0.003009265,0.990274927
538.6733074,0.082543926,0.007943127,0.00257146,1.821858017
538.7630551,0.148385278,0.008154151,0.002846758,2.900580704
538.9335615,0.225519537,0.008107036,0.00517796,3.876216877
539.019696,0.299244149,0.00918652,0.008742578,4.669784051
539.1915701,0.330881989,0.009611617,0.014350556,4.849147019
539.2485624,0.293520966,0.010532162,0.020485963,4.280428003
539.4355718,0.228584518,0.010861345,0.023762062,3.111219909
539.5245489,0.174997116,0.011655786,0.024290829,2.096925011
539.6791272,0.115187704,0.011869266,0.020134642,1.122340429
539.7639442,0.04985851,0.00513942,0.013759699,0.49318353
539.8349355,0.026108444,0.00609447,0.009341684,0.289673146
539.9075967,0.02755745,0.006523238,0.005485679,0.411509887
540.1959299,0.046655757,0.00662635,0.002919586,0.736240555
540.270558,0.079293517,0.007110414,0.00138259,1.276287474
540.3729493,0.148579848,0.007263535,0.008000459,2.789046606
540.4416987,0.21427248,0.007302874,0.015244691,4.071293496
540.5257994,0.263160552,0.007395864,0.020006864,4.791578279
540.7225502,0.265123733,0.007010432,0.022633007,4.872730145
540.8011836,0.223136415,0.005109116,0.02295797,4.38877687
541.002674,0.180117664,0.003108297,0.022708448,3.39696128
541.0812556,0.134272455,0.001570366,0.019494812,2.546967125
541.1598028,0.085783386,0.001231465,0.013260461,1.586012388
541.2449319,0.038644377,0.002358389,0.008125238,0.722256561
541.4189479,0.024749151,0.00550178,0.002277103,0.70965565
541.4924523,0.05901378,0.004751538,0.002180901,1.463746886
541.6723261,0.135851203,0.005861655,0.004757698,2.916019631
541.7628119,0.217283959,0.011348459,0.010049935,4.420414104
541.8613029,0.28823368,0.014676292,0.016679749,5.355472993
541.9352029,0.348058521,0.015603756,0.021908819,5.602967655
542.0187932,0.34228405,0.018489139,0.02730003,5.213087674
542.2061708,0.287829277,0.017953089,0.033026798,3.961816021
542.2907958,0.192234286,0.017848238,0.03217078,2.491051463
542.4869186,0.101717427,0.015036805,0.026196872,1.186034314
542.5880751,0.074442397,0.005714649,0.014860645,0.971358372
542.7494329,0.124191116,0.005881581,0.009160795,1.823750727
542.9294362,0.25670817,0.006007713,0.014894998,3.719158307
543.104182,0.346412302,0.005346658,0.021093127,5.051011503
543.1808079,0.378842322,0.004900302,0.024572243,5.706932251
543.3565469,0.353358152,0.005069178,0.026242113,5.675677829
543.5525448,0.278770429,0.004433606,0.02727688,4.66455126
543.8129083,0.199030399,0.004460639,0.023801651,3.232819146
543.8774271,0.121375623,0.003745519,0.021162605,1.94877605
543.9567872,0.065506209,0.00787118,0.013017688,1.174853894
544.1425637,0.02816971,0.010853912,0.002135157,0.92880656
544.3705455,0.079346155,0.00666049,0.002753046,2.000416769
544.5415736,0.149000977,0.007299818,0.005380013,3.25081232
544.6992363,0.220289483,0.009058245,0.009820324,4.257963833
544.875325,0.265623816,0.010532734,0.014082109,4.652298729
544.9310322,0.279070485,0.011143387,0.020614459,4.446127728
545.0097865,0.272527787,0.011692135,0.024725002,3.857264868
545.104286,0.229549492,0.012952223,0.027665383,2.839329236
545.2022926,0.157511149,0.012963917,0.024476663,1.777035939
545.3824398,0.08928577,0.009489459,0.019390787,0.870046039
545.472533,0.024493499,0.006545668,0.009542969,0.230163298
545.5546789,0.011113527,0.010153894,0.005615805,0.137112807
545.6287921,0.024413461,0.010149182,0.003255298,0.278727025
545.7021776,0.049017281,0.009822011,0.002088791,0.583973925
545.88878,0.074071635,0.012021646,0.000782001,1.046913022
545.9961757,0.107272345,0.013936916,0.004167112,1.685868224
546.1709429,0.150275038,0.014097077,0.012425784,2.651842287
546.2557907,0.197101767,0.014773779,0.020890217,3.583213986
546.3380677,0.215033818,0.014879865,0.026442195,3.953513377
546.5162787,0.205408369,0.013559395,0.028496981,3.728622834
546.604938,0.178096919,0.010893355,0.028915103,3.244133064
546.6964292,0.130401926,0.006622435,0.026898341,2.540041527
546.7901685,0.094444684,0.008311793,0.021762493,1.658519849
546.8694004,0.059641991,0.012791858,0.014083513,0.956280527
546.944537,0.037169816,0.01444497,0.004414359,0.90594296
547.0450487,0.055800027,0.009673272,0.001587763,1.499959995
547.232553,0.116190656,0.007977875,0.003045234,2.485429595
547.4544436,0.211569827,0.010595909,0.009152973,3.841940381
547.5310581,0.279766009,0.014462293,0.018318394,4.672325657
547.6255344,0.320096509,0.017978198,0.026024984,4.856959087
547.9018018,0.329632864,0.020038368,0.03063855,4.391439605
547.9936951,0.270140542,0.02173913,0.035518162,3.294438937
548.1749509,0.190308343,0.022198405,0.035220613,2.181006033
548.251523,0.104655117,0.019187467,0.024979614,0.990447726
548.3412748,0.04782702,0.011543495,0.01548528,0.470702775
548.4151514,0.021999211,0.012918254,0.006470313,0.249890852
548.6032947,0.024930239,0.012717016,0.001825193,0.307785929
548.8440272,0.048700036,0.012617824,0.000646151,0.624033656
548.9235418,0.083776132,0.011629308,0.001578079,1.104572237
549.1170487,0.159047713,0.010322702,0.012292706,2.421292832
549.1842104,0.232681015,0.009208756,0.021673981,3.64172268
549.3619219,0.263368283,0.007669102,0.028180907,4.298923782
549.4186472,0.252566958,0.00512511,0.030516139,4.342565662
549.503517,0.229374292,0.003774759,0.032037703,3.911291575
549.591407,0.172707672,0.002864093,0.031937795,3.022679626
549.6939147,0.11674626,0.004966835,0.029717171,2.060175136
549.7762652,0.068892265,0.009633122,0.021018831,1.406872285
549.8715256,0.059490106,0.008905382,0.008599688,1.683643128
550.0422642,0.102479178,0.007992299,0.003830286,2.584434929
550.2194142,0.188313054,0.008058987,0.00762219,3.828379146
550.4162811,0.264325642,0.010351752,0.013887481,4.546246304
550.4960321,0.304560252,0.01431048,0.020979221,4.661036644
550.6759297,0.298914441,0.016245228,0.027485262,4.129914348
550.8626398,0.261622788,0.018999598,0.031371081,3.08546323
550.9517599,0.206678203,0.019201493,0.030480678,2.108691644
551.1436468,0.139808072,0.015654645,0.025146208,1.120292289
551.2275094,0.063775141,0.009932715,0.014690055,0.329501506
551.3242998,0.025167159,0.00930714,0.006675491,0.138422052
551.4057773,0.018444923,0.009826839,0.003363988,0.13196033
551.5038896,0.035894813,0.00998624,0.00116988,0.298367597
551.6964088,0.05478281,0.009746138,0.000424181,0.596762179
551.7632787,0.083775807,0.008436206,0.000782236,1.074492791
551.8482746,0.178128278,0.008269129,0.010187451,2.379537945
551.9768971,0.229118771,0.006435101,0.0214216,3.606188406
552.0755074,0.268216596,0.006255224,0.028941426,4.27308892
552.2715345,0.254930235,0.005379417,0.031637892,4.266047266
552.3681296,0.22907407,0.003912784,0.03126773,3.838223504
552.4509025,0.175186434,0.002739878,0.03178881,2.945955413
552.5497579,0.120209265,0.00601252,0.030003878,2.057492772
552.6387603,0.094779796,0.00724781,0.020634355,1.79890667
552.7151453,0.100186402,0.006600841,0.011113347,2.196937609
552.8840227,0.146847973,0.006586889,0.006750753,3.28377877
553.1236654,0.230792808,0.005235993,0.015210095,4.377319339
553.238027,0.294853304,0.006923443,0.022491197,4.793474107
553.3278405,0.301220159,0.00980647,0.027229789,4.583698885
553.5056377,0.280713321,0.011690296,0.030546249,3.73825427
553.7010052,0.216890669,0.014934073,0.031500893,2.3988893
553.779139,0.15136577,0.014928761,0.026933201,1.323585522
553.9658748,0.069011083,0.009731525,0.015727911,0.475792975
554.0735108,0.038979521,0.007180596,0.006861691,0.257238206
554.1457628,0.041423586,0.008132316,0.002958693,0.339612669
554.3310145,0.065738987,0.008135573,0.000602259,0.650503803
554.4394981,0.122035516,0.007554484,0.007387193,1.538074489
554.5113722,0.207707119,0.008180442,0.017771883,3.042375729
554.7917852,0.253051678,0.007351346,0.025706451,4.049501326
554.8853665,0.281051347,0.006695353,0.029503025,4.472846843
554.9750297,0.258450188,0.004098612,0.030935833,4.302506573
555.1691368,0.201320613,0.002643443,0.02768737,3.638623299
555.2502483,0.151364502,0.002479532,0.024973478,2.915384917
555.349822,0.096292989,0.002329473,0.021067105,1.906437292
555.5210071,0.056173447,0.003560638,0.014168229,1.234730357
555.5938756,0.039451842,0.003514837,0.001553267,1.05531861
555.7756293,0.062438202,0.003109751,0.000803982,1.739973733
555.8655129,0.152089752,0.0032124,0.005791935,3.199274404
555.9471236,0.244426887,0.004230729,0.012019421,4.238985872
556.0281172,0.301362961,0.005504593,0.017641867,4.73208343
556.2152504,0.309552519,0.005949436,0.025339796,4.671184651
556.2892425,0.274870091,0.007246227,0.030256395,3.979579718
556.5223699,0.228447412,0.009600985,0.033431681,2.695611594
556.7011411,0.149721865,0.01184955,0.030895592,1.470922589
556.7799118,0.090850164,0.00727296,0.023953038,0.829795553
556.9657617,0.041677608,0.007585963,0.012872276,0.332328388
557.0499963,0.023825788,0.007771103,0.00383182,0.221564662
557.1443594,0.053956975,0.007562423,0.002231753,0.763181724
557.2093617,0.098334605,0.007579671,0.006707924,1.495168142
557.4846436,0.190674699,0.008324508,0.01793211,3.080463586
557.5549874,0.264191863,0.009185729,0.026798596,4.230328676
557.6889079,0.299109076,0.009612094,0.033620267,4.850836298
557.7630544,0.302089457,0.00916768,0.034763257,4.827534325
557.9411461,0.249137114,0.004657178,0.032233792,4.213023516
558.1104922,0.186927493,0.004612578,0.025962235,3.051171992
558.1792448,0.098502533,0.007005219,0.022515602,1.814785856
558.3647531,0.061587004,0.011166773,0.014688307,1.000377318
558.4346452,0.04551341,0.009512918,0.003914467,0.964043205
558.6309829,0.056908936,0.007173064,0.001300688,1.461546038
558.8252851,0.124303578,0.008359534,0.005424103,2.650852195
559.0107628,0.188659745,0.009641561,0.010233393,3.657760288
559.0951063,0.249209665,0.010719677,0.016567614,4.181544589
559.1809069,0.244945621,0.013440901,0.025327569,4.120394616
559.2551089,0.23137435,0.015098008,0.032811506,3.545820125
559.4449949,0.19370267,0.017198561,0.038481087,2.515413839
559.5351293,0.146227081,0.017334963,0.037020632,1.624358778
559.617349,0.10020595,0.014997778,0.027563109,0.898798442
559.7984997,0.058543486,0.010062956,0.018101422,0.451994674
559.8830265,0.071989877,0.008142385,0.006521219,0.969846489
560.0597815,0.133356279,0.008738661,0.012646319,2.073636326
560.1161114,0.217164777,0.008788767,0.02199448,3.526260324
560.3108628,0.278560987,0.010354004,0.029995041,4.556548386
560.400991,0.311914577,0.01052725,0.034156081,5.053099717
560.6019895,0.305237836,0.010287437,0.035999418,4.964795278
560.6740071,0.258485489,0.008941599,0.032329502,4.285301054
560.8701198,0.175148104,0.005699332,0.023642106,3.048778369
561.0373711,0.095972997,0.003731521,0.016399442,1.679809848
561.2782865,0.036634811,0.003747905,0.006716431,0.475785122
561.356347,0.017140716,0.001829079,0.000974682,0.413563268
561.4563545,0.01906061,0.003611609,0.000675845,0.801427616
561.5409941,0.077776699,0.005216687,0.003501356,1.930545001
561.6405963,0.159242751,0.008223746,0.00771266,3.213416387
561.7303547,0.241796218,0.009959445,0.017181086,4.275458685
561.9178748,0.309018557,0.012172827,0.024403721,4.810166825
562.009093,0.339434892,0.01457296,0.029022696,4.750220915
562.0962668,0.323722611,0.01515647,0.033164409,4.117783035
562.2791278,0.264662149,0.016160839,0.035256365,2.968186455
562.4129836,0.168494447,0.018504307,0.031008508,1.467155801
562.4836159,0.085936109,0.016543956,0.02050573,0.70906507
562.6722191,0.025901852,0.008441208,0.007275116,0.210944435
