,s1_d,s2_d,s3_d,s4_d
527.9572636,0.001243486,0.000919879,0.000188952,0.004198591
528.0402381,0.001157222,0.000949056,0.000173529,0.003543106
528.1968571,0.002833631,0.000899135,0.000195208,0.003436335
528.3924749,0.002703803,0.000954843,0.000145514,0.002262339
528.5667616,0.003816456,0.000900698,0.000163924,0.002161368
528.6378581,0.003136743,0.000910728,0.000167118,0.002348341
528.7140232,0.003027376,0.000919807,0.000167069,0.0021806
528.8937807,0.003138725,0.000895215,0.000180238,0.002034035
528.9849892,0.004632864,0.000996551,0.000166229,0.002126111
529.0734737,0.004191653,0.000998383,0.000152536,0.00260255
529.1799858,0.004006107,0.000824844,0.00014762,0.00230866
529.2509008,0.003398623,0.000359802,0.000136084,0.001984197
529.3377404,0.002968588,0.000314588,0.00011135,0.001765562
529.4201103,0.002631647,0.000294446,0.000116665,0.001642493
529.5573628,0.002631714,0.000323889,0.000106927,0.001068257
529.7327469,0.002577216,0.000323807,0.000111057,0.000679819
529.9257262,0.002641191,0.000354564,0.000112616,0.000638287
530.018493,0.002748671,0.000387623,0.000105976,0.000541209
530.1266142,0.001344194,0.000380379,0.000183684,0.000463026
530.197865,0.001064631,0.000510455,0.000179255,0.000806838
530.2812216,0.001116595,0.000709238,0.00032388,0.000778428
530.3726255,0.001332113,0.000653852,0.000335145,0.000662636
530.4467512,0.001374691,0.000872933,0.000362398,0.000506302
530.6437354,0.001193258,0.000887532,0.000334933,0.000430697
530.7345928,0.001953046,0.000786526,0.000306991,0.000253381
530.9117313,0.00237191,0.000828888,0.000228269,0.000305831
531.0879908,0.002940791,0.000854489,0.000170454,0.000534804
531.3768503,0.002830418,0.000827388,0.000125338,0.000575836
531.4633479,0.003483926,0.000816601,0.000133179,0.000749503
531.5811068,0.003632349,0.000722482,0.000125252,0.001088396
531.7591239,0.003980876,0.000549625,0.000118478,0.00117029
531.9629558,0.003576415,0.000564836,0.000130221,0.00093065
532.0419859,0.003484651,0.000340259,0.000125896,0.000636685
532.2184628,0.003229724,0.000625401,0.00012731,0.000537668
532.3104068,0.002980335,0.00055348,0.000120353,0.000326115
532.378839,0.002597587,0.000627623,0.000185424,0.000310924
532.5641038,0.001776716,0.000705846,0.000186602,0.000408215
532.7624784,0.003020647,0.000705483,0.000140352,0.000448658
532.9438597,0.002222348,0.000557235,0.000113461,0.000620805
533.0344982,0.002670188,0.000732703,0.000161768,0.000670462
533.1329674,0.003344604,0.000976684,0.000138194,0.000714617
533.3063513,0.003780164,0.001018904,0.000161625,0.000736511
533.3953304,0.004042749,0.00102508,0.0001544,0.000711395
533.4835984,0.00593972,0.000724334,0.000182261,0.00027646
533.7634892,0.006388462,0.000784543,0.000192209,0.000209229
533.8426575,0.006399538,0.000606494,0.000217386,0.000149856
533.9193658,0.006504605,0.00058996,0.000216584,0.000253365
534.1006004,0.004958755,0.000575356,0.000224643,0.000212495
534.207102,0.004216419,0.000582102,0.000228184,0.000321536
534.3925036,0.002948605,0.000492981,0.000201259,0.000272199
534.502206,0.002751386,0.000289306,0.000205378,0.000220245
534.697204,0.00269223,0.000293509,0.000172831,0.000176773
534.7780798,0.00278384,0.000349729,0.000210094,0.000245974
534.960849,0.001230189,0.000428239,0.000189006,0.000192516
535.0401315,0.000791138,0.000755044,0.00023395,0.000221349
535.231469,0.000755376,0.000750526,0.000261691,0.00024301
535.296457,0.001451253,0.00087983,0.000262791,0.000289277
535.3929497,0.001295269,0.000904188,0.000265838,0.000230689
535.4765949,0.00169695,0.000823355,0.000346039,0.000332373
535.7664187,0.001808162,0.000920801,0.000309972,0.000436084
535.8532191,0.001666193,0.000918242,0.000248528,0.0004223
535.9258441,0.001392664,0.000955359,0.000190457,0.000388344
536.0140943,0.001388675,0.001167844,0.000238581,0.000392118
536.216236,0.001711969,0.000823406,0.000194123,0.000338982
536.3550849,0.002530056,0.000642086,0.000194479,0.000367275
536.4358381,0.002541497,0.000645585,0.000205327,0.000518853
536.5252196,0.001969126,0.000599496,0.000225552,0.000301017
536.7009708,0.002885125,0.000520878,0.000216101,0.000229542
536.7725969,0.002773157,0.000522616,0.000238309,0.00023008
536.8689704,0.003178553,0.000447527,0.000321126,0.000273041
537.05382,0.003116461,0.000457682,0.000261173,0.000413729
537.1352275,0.00365226,0.000347076,0.000211719,0.000304242
537.3328483,0.004126938,0.000444537,0.000210329,0.000570333
537.4108195,0.004031538,0.00048648,0.00020306,0.000500981
537.6056967,0.00364404,0.000616447,0.000198224,0.00052237
537.6902433,0.003994053,0.000625936,0.000207257,0.000548898
537.7785828,0.00387931,0.000717009,0.000141463,0.00051731
537.8710767,0.003196107,0.00075125,0.00014663,0.000398925
538.066332,0.002719027,0.000729377,0.000119256,0.000196481
538.1557016,0.001812889,0.000698715,2.82E-05,0.000196469
538.2444772,0.002073632,0.00069179,4.19E-05,0.000196462
538.4412041,0.00224412,0.000703585,4.24E-05,0.000130947
538.5128559,0.002406853,0.000273225,4.89E-05,7.25E-05
538.7111896,0.002143264,0.0002744,5.58E-05,8.64E-05
538.8120995,0.002224879,0.000613067,5.85E-05,0.000114618
538.9488198,0.00228416,0.000763648,7.56E-05,0.000151802
539.1485617,0.002232492,0.000720059,7.81E-05,0.000154846
539.248625,0.002470869,0.000777404,7.25E-05,0.000280728
539.328487,0.002837947,0.000841916,7.68E-05,0.000281079
539.5200879,0.002845326,0.000867157,7.77E-05,0.000333622
539.5963403,0.002516927,0.001013627,7.80E-05,0.000516355
539.6924458,0.002238584,0.001006858,9.07E-05,0.000526326
539.886208,0.002156579,0.001132801,0.000160351,0.000522398
539.9724396,0.003225247,0.001150013,0.000152804,0.000568764
540.1732107,0.003686793,0.000860341,0.000231848,0.000648202
540.3508343,0.003539105,0.000885022,0.000234215,0.00068846
540.4161051,0.003996802,0.001424546,0.000275829,0.000688832
540.5154476,0.003528134,0.001730181,0.000257107,0.000451137
540.6003069,0.003816909,0.001761207,0.000302599,0.000482127
540.698186,0.003880195,0.001840417,0.000330748,0.000243619
540.8182027,0.003682541,0.002317109,0.000328357,0.000268607
541.1073665,0.005903758,0.002296745,0.000386179,0.000121589
541.1980507,0.00581011,0.002262805,0.000290151,8.38E-05
541.2984872,0.004581516,0.002853688,0.000312618,8.51E-05
541.4683162,0.0044975,0.002728185,0.000317481,0.000183115
541.6394881,0.004437492,0.002785201,0.000300068,0.000271959
541.7424442,0.003832139,0.002217326,0.000278448,0.00028537
541.9250541,0.003930695,0.002096737,0.000311371,0.00018976
542.1005771,0.002855719,0.002067381,0.000247029,0.000187264
542.2791912,0.002536874,0.001992036,0.000184451,0.000166089
542.4571571,0.001879756,0.001580168,0.000206755,0.0001714
542.5347314,0.000893862,0.001591576,0.000189551,0.000165286
542.6195813,0.001245886,0.001610442,0.000184186,0.000139434
542.8047001,0.001288107,0.001435406,0.000180324,7.74E-05
542.8920516,0.001159702,0.001695993,0.000207725,7.06E-05
542.9880651,0.001074737,0.001522774,0.000200282,7.14E-05
543.182186,0.002780162,0.001762229,0.000208673,0.000109512
543.2723035,0.003581619,0.001608499,0.000141489,0.000120766
543.4709191,0.003523668,0.001493945,0.000134,0.000139608
543.6577071,0.004161509,0.001552154,0.00012245,0.000136983
543.713925,0.003726971,0.001103596,0.000101618,0.000214086
543.9408173,0.005681681,0.0006662,0.000193876,0.000308118
544.035834,0.005734926,0.000291006,0.000215832,0.000377032
544.1343046,0.005656755,0.000447527,0.000199587,0.000413128
544.2254345,0.00631162,0.000438079,0.000161382,0.000295717
544.314167,0.006052093,0.000478934,0.000157147,0.000270193
544.4150689,0.006205631,0.000538033,0.000170254,0.000359694
544.4910655,0.005728737,0.000461337,0.00018444,0.000334005
544.6777913,0.005894977,0.001122462,0.000180032,0.000397853
544.8580355,0.005060325,0.001067561,0.000216871,0.000337196
544.9346662,0.004987111,0.001067821,0.00021699,0.000345998
545.0237141,0.003432725,0.000939217,0.000117509,0.000392133
545.1263036,0.004113793,0.000831143,0.000103687,0.000336461
545.3096764,0.005053111,0.001484486,0.000130344,0.000303308
545.3805978,0.004949582,0.001594066,0.000203059,0.000339025
545.5208195,0.004928555,0.001688239,0.000204274,0.000418873
545.6052913,0.003886026,0.001669663,0.000206122,0.000367675
545.7112876,0.004007062,0.001689409,0.000199353,0.000368373
545.8005348,0.003825826,0.000742752,0.000218646,0.000386082
545.8908007,0.003890898,0.000634941,0.000200405,0.000379436
545.9742861,0.00420266,0.000629685,0.000191762,0.000397299
546.1551009,0.004038574,0.000663458,0.000192041,0.000320812
546.3441634,0.003580881,0.000634817,0.000235612,0.000188341
546.5411599,0.002922523,0.000718774,0.000190492,0.000181736
546.6276815,0.002145989,0.000760314,0.000150261,0.000205724
546.8095338,0.002694157,0.000630245,0.000170616,0.000197236
546.9031917,0.002675897,0.000751096,0.000144828,0.000183973
546.9834167,0.002777897,0.000759922,0.000185134,0.000151919
547.1875422,0.003174904,0.000884647,0.000179017,0.00026764
547.2766711,0.00381748,0.000906842,0.000137136,0.000249107
547.3702995,0.003614256,0.000912156,0.00015593,0.000255071
547.4490477,0.003631766,0.001154627,0.000157075,0.000245783
547.6426562,0.003456779,0.001147822,0.000145554,0.000287122
547.7140354,0.002804982,0.000908752,0.000125677,0.000236674
547.901159,0.001740203,0.000977183,0.00020101,0.000171058
547.9663281,0.001710801,0.001397892,0.000221394,0.000144549
548.1487023,0.002105158,0.001566073,0.000193062,0.000176603
548.2488212,0.002133316,0.001444784,0.000220924,0.000265396
548.3583154,0.002630927,0.001555549,0.000306983,0.00022191
548.4419393,0.002460005,0.005354161,0.000336025,0.034798664
548.5301524,0.024766918,0.048314409,0.000505023,1.202097535
548.6302918,0.15650002,0.209175834,0.002511813,6.203937435
548.7257773,0.397939171,0.378432971,0.003029534,13.50239062
548.9006766,0.827229309,0.758831512,0.004909074,24.33314987
549.0771638,1.366337007,1.251140083,0.028912509,35.54546904
549.1825448,1.721868667,1.512958704,0.058479829,42.41254187
549.2740456,1.885797584,1.556429269,0.08149093,43.96238902
549.4510696,1.830022891,1.437193543,0.106158168,40.44428686
549.5201665,1.550433327,1.129631763,0.122955187,31.38402443
549.7060199,1.011158248,0.757655539,0.129157193,17.97805767
549.8937922,0.521718506,0.400739477,0.11094201,7.718780275
550.0825854,0.221239386,0.259133121,0.077003519,3.188041493
550.2705608,0.053734108,0.21543433,0.072447011,1.051524103
550.5504307,0.03766017,0.411469995,0.105403197,1.27866697
550.6366559,0.07176954,0.688541959,0.14872724,2.206994256
550.811023,0.180976765,0.979456792,0.209033316,5.724700159
550.9063953,0.373152999,1.156857328,0.251586491,10.9266585
550.9995292,0.648659409,1.194801838,0.244794797,17.45505993
551.1720235,0.812859244,1.110007732,0.199664307,20.94505349
551.2605122,0.898972034,0.767673315,0.12883065,22.57992309
551.3471677,0.857241221,0.418097488,0.063245077,22.24155586
551.4426843,0.7836153,0.237798229,0.02492641,20.03072619
551.5305192,0.595663998,0.096572703,0.012217776,15.0981023
551.6204106,0.388184838,0.020999008,0.006414896,9.195607222
551.8073873,0.158633769,0.022539414,0.001633528,3.258145137
551.8975309,0.067787256,0.129048357,0.001922685,3.411214763
552.0860254,0.117056651,0.1860826,0.001451995,6.764515249
552.1711506,0.234141751,0.262138866,0.001847434,10.9278407
552.2651418,0.367146301,0.363500943,0.004210226,14.79599831
552.4583845,0.51754318,0.532066215,0.027964421,17.97090488
552.6399143,0.638892075,0.671634864,0.099685009,20.0465768
552.7177599,0.709278768,0.794454151,0.201230006,19.9310661
552.9617799,0.710946909,0.747570274,0.302101864,16.52472029
553.024509,0.576357709,0.59492531,0.377868971,10.50515164
553.2083854,0.390707294,0.453682806,0.40864972,5.180598095
553.2967756,0.262753706,0.394867391,0.383799597,3.134832701
553.3967737,0.168094566,0.249877489,0.312553984,1.816187237
553.4946627,0.09376738,0.119786674,0.204515244,0.936987611
553.5752742,0.046362588,0.068615131,0.114825115,0.55452532
553.6655091,0.033325086,0.260727601,0.140704236,0.800962768
553.736648,0.053530393,0.553180705,0.224100621,1.733281047
553.9316367,0.122350915,0.836780519,0.320511319,3.727052528
554.0218825,0.244243235,1.032937146,0.388576268,6.533519203
554.1062759,0.513792374,1.118990222,0.410736118,12.88145567
554.286057,0.667771215,1.092103178,0.384710141,17.19839539
554.4630174,0.736136191,0.931004131,0.303916133,18.96310472
554.5977468,0.712621639,0.648674137,0.1682271,18.30363386
554.7797767,0.664364241,0.344572044,0.057702119,16.67675788
554.8660018,0.555101357,0.093930448,0.014847219,13.34542898
554.9489469,0.395428134,0.027945766,0.005453029,9.18230931
555.0541263,0.214350709,0.007563037,0.001067226,4.887508432
555.2471509,0.081704592,0.009517784,0.001778269,1.958471249
555.3190358,0.012357975,0.025896979,0.002332787,0.448007825
555.4152679,0.03904489,0.094245528,0.002145175,2.795226713
555.5918933,0.097025861,0.132280362,0.001962916,5.923284285
555.6471252,0.223924606,0.275070101,0.00369333,10.8886396
555.7257242,0.481453791,0.561384612,0.080578957,15.86857177
555.9167975,0.706579549,0.801971754,0.231139018,19.67209688
556.0977514,0.820671603,0.917407116,0.360149978,20.80448109
556.154252,0.825359882,0.911561177,0.443387177,19.10764499
556.2323729,0.755831405,0.807598019,0.494832763,15.3479031
556.4143717,0.61465848,0.6386558,0.510036365,9.88382875
556.49487,0.405069844,0.436474937,0.479201848,4.571915288
556.6710706,0.236227886,0.29576281,0.372281289,2.270844404
556.7546204,0.088805285,0.084663643,0.210651414,0.559648245
556.9316391,0.012958565,0.007345197,0.04351009,0.196698826
557.1265086,0.011047874,0.013930558,0.035010183,0.262065982
557.2527981,0.016810436,0.058629809,0.079964319,0.359062036
557.3388779,0.025484561,0.190294764,0.174460594,0.47754727
557.4214248,0.050426406,0.49048942,0.291673397,1.104474526
557.5162443,0.169829697,0.778532843,0.414600194,4.27028952
557.5891645,0.343255352,0.99738749,0.474907829,9.166976141
557.6683676,0.527685996,1.071014548,0.463991439,13.84934924
557.7477633,0.639539107,1.038765202,0.394541808,16.73933571
557.9152904,0.668544556,0.935865424,0.258465426,17.8309811
558.0021176,0.658539376,0.628018883,0.14854556,17.86935974
558.0847384,0.608885968,0.359068878,0.074655906,16.13242955
558.275792,0.464910015,0.137767143,0.020656376,12.27710142
558.3524886,0.281123605,0.020720818,0.004840361,6.708588149
558.5424929,0.09255723,0.008286606,0.002703037,1.912895387
558.638776,0.028662484,0.059575387,0.002131377,1.238354819
558.7228781,0.072214941,0.122011938,0.001424914,4.833567764
558.8426274,0.166528548,0.242284794,0.002142179,9.360782058
559.1116669,0.357609956,0.493749002,0.029820525,14.33658273
559.1842538,0.555072752,0.728045389,0.101707386,17.96235687
559.3766182,0.749200015,0.919116713,0.243325852,19.92858081
559.4415207,0.7890476,0.971301896,0.369603345,19.52744067
559.541757,0.794036348,0.865343569,0.455846755,16.59953595
559.7255432,0.657520431,0.682904129,0.500730939,11.60639807
559.8837416,0.46092915,0.440606052,0.503049699,5.396503493
559.9848552,0.229083208,0.292198179,0.443470819,1.625146406
560.0734966,0.118556768,0.123119428,0.312387295,0.629693647
560.2504103,0.030789823,0.034757865,0.14446593,0.160186859
560.3250075,0.013664414,0.014684637,0.072415904,0.147083075
560.4193801,0.010658446,0.101599259,0.132536035,0.187137854
560.5028662,0.040785952,0.456998212,0.271894227,0.861637327
560.5984816,0.080261451,0.812112747,0.404280173,2.030792534
560.688005,0.257712771,1.073391175,0.522660556,6.663569032
560.8816057,0.451864273,1.217236742,0.580684693,12.1024827
560.9826028,0.597412135,1.259939553,0.561319188,15.80690408
561.0756202,0.691302705,1.180473984,0.47477369,17.594297
561.1704957,0.678646942,1.039500836,0.312417113,17.58729762
561.2707588,0.619032028,0.628334627,0.129859616,16.01039677
561.4573748,0.519028048,0.183448015,0.036247771,13.0312231
561.6354812,0.321044493,0.01306214,0.008988199,7.941551934
561.7084955,0.179445766,0.003205217,0.002714316,4.088628223
561.9014793,0.030364092,0.002371592,0.001047931,0.649747824
561.9919967,0.008462048,0.00279893,0.001113111,0.11015142
562.0631047,0.009090903,0.076639425,0.00084381,0.632745719
562.1621219,0.028486457,0.129873383,0.001436378,2.883596829
562.2677454,0.119329981,0.20876696,0.001303613,7.716735641
562.3481011,0.245204056,0.340809441,0.005769589,11.90717238
562.442738,0.424207756,0.581480337,0.091266495,15.83917373
562.5349999,0.577229086,0.796895482,0.276063377,18.23996539
562.6102816,0.661468606,0.858179055,0.441671237,18.53562144
562.6891247,0.713991058,0.827639121,0.555974678,16.57903708
562.9669849,0.655966607,0.669882977,0.624385446,12.35430922
563.1077353,0.485379393,0.438783205,0.633519184,6.619251975
