,s1_d,s2_d,s3_d,s4_d
556.7804269,0.000839361,0.132738793,0.002567513,19.52864753
556.9557934,0.001314996,0.19953292,0.004233513,28.91199686
557.0196532,0.005847184,0.241248916,0.006340523,33.21695874
557.095397,0.006559262,0.255334008,0.006679208,33.01030252
557.3369315,0.008255554,0.228443699,0.006192422,28.66332416
557.4182854,0.009775453,0.197008184,0.005761292,22.76172244
557.4970524,0.009230925,0.147385209,0.005129706,16.06239685
557.6902756,0.00718371,0.103674046,0.003329146,8.943668025
557.7576491,0.006399626,0.050931128,0.001637377,11.00809414
557.8480404,0.00409862,0.024370238,0.000740117,24.80413793
558.0433934,0.002206213,0.003136016,0.000223298,40.78415772
558.2246588,0.001182314,0.002294854,0.000220526,52.96524549
558.292539,0.00115841,0.007649597,0.000222006,58.95797009
558.3753945,0.002061103,0.013185251,0.000334013,59.10224497
558.4660107,0.003263994,0.043835756,0.001193015,53.13866464
558.5637722,0.004388051,0.087269142,0.001679477,41.42723109
558.7566557,0.004955823,0.172314663,0.002922535,23.93912757
558.8430202,0.009661744,0.281681794,0.0037771,4.380226683
558.9440361,0.009231894,0.357769616,0.004722777,0.676991153
559.0265629,0.010644277,0.363726462,0.005665328,0.114442858
559.2307638,0.009951571,0.338763625,0.005628032,0.042909299
559.3030267,0.006022803,0.291797794,0.004896038,0.043180496
559.4991595,0.004410482,0.216014773,0.003016693,0.037162756
559.5773887,0.00433275,0.114516465,0.001824239,0.032448741
559.6565179,0.004489099,0.054915314,0.001611705,0.050677527
559.9461568,0.004452273,0.011819959,0.000653888,0.099636213
560.0106364,0.004921585,0.003549247,0.00049503,0.205260478
560.0894057,0.004368549,0.005739352,0.000272669,0.425496711
560.2754054,0.003413771,0.0116382,0.000218043,0.740740178
560.3552688,0.003236339,0.019433448,0.000287996,1.247136767
560.4453994,0.003332693,0.034686517,0.000390748,2.107193322
560.5301491,0.003011289,0.066275291,0.001011889,6.36187652
560.677884,0.00079836,0.094424374,0.001475716,11.40787406
560.7591625,0.000832781,0.11880894,0.001981542,17.81111718
560.8370149,0.001377183,0.161496092,0.002723083,25.65947946
560.9277743,0.003233494,0.196424958,0.003676027,32.00151501
561.0122819,0.006336506,0.203397377,0.004989357,33.56858466
561.0876518,0.006195057,0.190399431,0.00510078,31.30120833
561.1908973,0.00661886,0.167679805,0.004515313,25.49644106
561.4105231,0.007627418,0.122081233,0.003843993,17.44506883
561.4781499,0.007556432,0.077459411,0.002867864,9.162695018
561.5656285,0.005921527,0.055621582,0.002364768,12.11730021
561.6537649,0.004027892,0.029733282,0.001439823,22.89963707
561.7358959,0.002601196,0.007397983,0.000559038,39.54693332
561.8257529,0.003224796,0.002936074,0.000279244,51.46745495
562.0218776,0.004155433,0.005802564,0.000201574,56.09203374
562.203014,0.003240349,0.022922699,0.000382866,54.5017481
562.2827831,0.004482516,0.072360463,0.000712702,46.77903941
562.357286,0.006749464,0.150086359,0.002480586,33.45993903
562.5536275,0.00902325,0.248852439,0.005033588,14.5254878
562.6516244,0.007391307,0.309257835,0.006468126,4.797795512
562.733624,0.007749303,0.330831906,0.007119072,0.967501741
563.0195099,0.006030605,0.325213794,0.006491888,0.039285058
563.0850263,0.004773429,0.283247188,0.005993171,0.04401907
563.1866231,0.005597926,0.211729239,0.00503684,0.04475139
563.27255,0.005284589,0.121525591,0.003401584,0.0300331
563.4483969,0.001653347,0.049244599,0.00179254,0.025456975
563.6441365,0.00136723,0.014130001,0.000289405,0.099261405
563.7309078,0.001840011,0.006082236,7.54E-05,0.428263873
563.7996407,0.001876222,0.018311733,0.000157994,1.38719245
563.8873861,0.003085934,0.03435836,0.000252738,2.936445676
563.9753727,0.004312904,0.063414465,0.000605044,5.542297019
564.0691293,0.003323311,0.098276886,0.000885994,8.945238097
564.1716425,0.003558668,0.131078729,0.00123086,13.24789152
564.2506179,0.003551566,0.157621593,0.001774476,19.61628072
564.5378981,0.00429818,0.190043801,0.002267586,27.67070899
564.6214917,0.00526893,0.207229187,0.004335029,30.79203911
564.8593956,0.00766974,0.197478487,0.004989695,29.55375709
564.9447826,0.008966476,0.179146798,0.004867773,25.10802377
565.0259185,0.009664684,0.148899541,0.004473384,19.57700968
565.1252513,0.009707757,0.106957235,0.003672114,13.46779067
565.2219917,0.007835411,0.07384555,0.003005158,15.63850533
565.3051306,0.009431811,0.045780644,0.001925411,29.00252526
565.5003728,0.004752266,0.022404802,0.001042856,43.76444078
565.5651348,0.00219468,0.006160626,0.000499208,55.4114216
565.6786164,0.002381672,0.005780565,0.000255721,58.97677939
565.7515082,0.002015522,0.012862691,0.000270156,56.15650807
565.9365097,0.002411307,0.027386601,0.000314991,47.1854822
566.2256257,0.003905706,0.081343402,0.001168898,32.93335597
566.3011285,0.005646257,0.146137563,0.002065809,13.30255576
566.4937728,0.008441924,0.244398461,0.003054314,3.080085206
566.5733616,0.008271818,0.311598503,0.004631254,0.115751062
566.6607344,0.005053025,0.332710917,0.005634552,0.041657439
566.7496256,0.003769275,0.322427977,0.006146802,0.048175072
566.8398809,0.003860403,0.27097348,0.005923156,0.056257556
566.9306095,0.003763931,0.205226707,0.004518784,0.054120615
567.1316269,0.002518706,0.124009235,0.003238937,0.043241363
567.2207498,0.002520545,0.044716286,0.001292539,0.066142041
567.3128787,0.002667924,0.017109009,0.000699963,0.147230921
567.497661,0.003061079,0.004219546,0.000254784,0.514544502
567.6906248,0.002698948,0.01130424,0.000102311,1.057812541
567.8651359,0.003940015,0.022256692,0.000196502,2.098223736
567.928997,0.004053069,0.038351011,0.00019762,3.629004775
568.0221354,0.003723424,0.05304776,0.000170275,5.904715966
568.0946308,0.003712874,0.093556451,0.000505785,10.03873877
568.172354,0.002392025,0.120107903,0.001392651,14.9987424
568.3672444,0.002382373,0.136854964,0.002756303,21.56002133
568.5526169,0.002835979,0.165287594,0.003323355,26.70446256
568.621234,0.005067468,0.180601839,0.004105397,27.91843551
568.704486,0.007529093,0.179444248,0.004987313,26.32910938
568.8064927,0.00777448,0.157884958,0.005311955,21.84892227
568.8732673,0.00992417,0.129627175,0.005356656,16.20737629
568.9729762,0.013076902,0.095146722,0.004096978,10.070382
569.099758,0.01237023,0.052112615,0.002125909,4.703884337
569.1916074,0.011728621,0.035825434,0.001199811,1.704053341
569.2741261,0.009393484,0.018578089,0.000643474,0.198545428
569.3523648,0.004512335,0.003720687,0.000520669,1.395992668
569.4403857,0.002878761,0.001075298,0.000206291,7.097186703
569.508497,0.002897334,0.000885248,7.37E-05,17.04251521
569.6129703,0.002970729,0.001012719,7.79E-05,28.50664235
569.751323,0.001207942,0.001431069,0.000120127,38.88519571
569.8159705,0.002457625,0.004008947,0.000226615,45.65976169
569.8991133,0.003551584,0.008115202,0.000310901,47.09836134
569.9989873,0.003611892,0.011979292,0.000446377,43.00941394
570.0836252,0.004220188,0.036364527,0.000427618,33.32916032
570.1673593,0.004794813,0.070253112,0.001063168,18.26212971
570.2478504,0.005652446,0.121995369,0.00153256,7.286655444
570.3372219,0.006883512,0.162630091,0.00208943,2.220224214
570.4163874,0.007246726,0.233541417,0.002891914,0.492070735
570.495845,0.009098013,0.270431568,0.004512095,0.065140996
570.6834974,0.005847795,0.266187369,0.005202686,0.035858226
570.7612235,0.005053321,0.244171337,0.005623264,0.040883823
570.9364881,0.005027749,0.19786547,0.00500984,0.049361338
570.9921126,0.004065671,0.120394136,0.003960449,0.056150672
571.0831156,0.004246242,0.073432659,0.002549309,0.074236048
571.1541127,0.003363024,0.034032734,0.001786527,0.117589322
571.2433679,0.002992664,0.016725381,0.000929828,0.232759162
571.4308422,0.004740688,0.005954236,0.0002865,0.479626783
571.6061239,0.004125991,0.014804922,5.80E-05,0.851059463
571.7022192,0.005915691,0.02365399,7.47E-05,1.576167006
571.7930991,0.005063843,0.040983143,0.000365585,3.329159007
571.8926058,0.003718841,0.062864119,0.000694205,5.80378624
571.9938391,0.003419731,0.085518159,0.001170971,9.53629878
572.0656049,0.00443635,0.114132942,0.001673283,13.74998117
572.1484643,0.004938857,0.13714583,0.001965195,18.80168624
572.2365946,0.006149817,0.166036374,0.003565709,24.9759026
572.3263681,0.009684623,0.180125468,0.004524532,26.72899099
572.4022161,0.017735951,0.173155494,0.00519601,24.93829812
572.4929927,0.022338197,0.158371345,0.005478677,20.3899821
572.6221447,0.016808448,0.127546538,0.004888725,14.47100216
572.711856,0.015696782,0.092662374,0.004009,9.0869624
572.8138323,0.013529268,0.05922212,0.003013884,15.33414385
572.8949783,0.008475469,0.030694313,0.002104952,26.80786315
573.0702293,0.007587304,0.015286415,0.001183641,41.89305514
573.1397074,0.006063248,0.004610336,0.000296441,52.89755276
573.3136066,0.005142847,0.005155392,0.000262588,56.34139575
573.5358758,0.007335516,0.02031684,0.000600013,54.09411086
573.6192111,0.006535028,0.051209039,0.001245034,46.65247642
573.800466,0.006551973,0.093235224,0.001696646,33.75044296
573.9818691,0.007037833,0.137789766,0.002008891,15.48463232
574.0509808,0.008336286,0.190527215,0.003019219,1.778122267
574.1502298,0.008641221,0.240102571,0.003863513,0.437397839
574.3342101,0.007963141,0.247338769,0.004788072,0.020128746
574.42935,0.005780754,0.247649633,0.005325197,0.026688333
574.6182329,0.004824956,0.210283271,0.004651537,0.03231317
574.6837271,0.002273658,0.145486081,0.003426724,0.026862485
574.7772233,0.001756061,0.096238624,0.002962678,0.021389064
574.8509536,0.002517879,0.060634423,0.002312463,0.014072903
574.9492012,0.002567658,0.032367308,0.001441826,0.009467161
575.0407046,0.002773477,0.012941301,0.000666171,0.006751671
575.1478253,0.003812287,0.004640689,0.000330596,0.004907266
575.254201,0.003925882,0.002951246,0.000161468,0.00366621
575.4259633,0.003107364,0.000906123,0.000158477,0.001705924
575.5052046,0.002930771,0.000869443,0.00016878,0.0009842
575.5933434,0.004637583,0.000867166,0.000187646,0.000640944
575.6757071,0.005272859,0.000636345,0.000188204,0.000637786
575.7743552,0.005300444,0.001017321,0.00012362,0.000484484
575.865207,0.0040393,0.001036805,0.000135689,0.00017151
575.9459667,0.003945862,0.001028664,0.000146054,0.000321195
576.0245889,0.003553854,0.000972143,0.000157497,0.000326121
576.1186359,0.003269632,0.00124014,0.00015725,0.000326073
576.1919714,0.002679727,0.00120472,0.000161424,0.000341952
576.2860956,0.002665879,0.000820604,0.000174714,0.000374168
576.3645794,0.002624812,0.001000757,0.000159484,0.000344248
576.539839,0.001388426,0.001346787,0.000189482,0.000353621
576.6522582,0.0009942,0.001803967,0.00017896,0.000349718
576.7396974,0.001513624,0.00139132,0.000144759,0.000237372
576.8289823,0.001429153,0.001321846,0.000169798,0.000216
576.9189675,0.002390597,0.00125135,0.000183283,0.000237379
577.0129464,0.002828529,0.001052406,0.000210196,0.000297516
577.1033875,0.002544285,0.001231485,0.000227299,0.00044225
577.1900797,0.003250554,0.001032848,0.000178408,0.000285607
577.4132175,0.003944238,0.00120268,0.000157089,0.000290021
577.4894451,0.004017672,0.00145968,0.000163078,0.000259052
577.5798238,0.00476144,0.00138165,0.000126734,0.000233366
577.7672085,0.004690737,0.001269745,0.000146015,0.000220171
577.8623333,0.003725039,0.001398255,0.000162733,0.000304916
578.0351882,0.003726088,0.00110562,0.000150587,0.000282298
578.0934779,0.003100754,0.001101336,0.000149526,0.000301239
578.1790745,0.002566357,0.001159908,0.000134626,0.00030332
578.266577,0.002524209,0.000993336,0.000143166,0.000285348
578.4505837,0.001923035,0.001352492,0.000196637,0.000216544
578.5156919,0.001341627,0.001106694,0.000255577,0.000205866
578.5963292,0.001179448,0.001195507,0.000230464,0.00022849
578.681082,0.000667425,0.001402273,0.000183177,0.000198114
578.7748293,0.001140126,0.001390084,0.000187857,0.000201787
578.8599416,0.001250717,0.001262295,0.0002019,0.000157274
578.9318277,0.001179863,0.001242691,0.000252904,0.000273969
579.0417023,0.00084912,0.001148611,0.000352197,0.000279712
579.1281943,0.000824434,0.001143747,0.000350746,0.000243605
579.2298283,0.001515099,0.001209655,0.000375395,0.000232566
579.3097409,0.001511541,0.001205053,0.00028273,0.000272412
579.5079359,0.002729982,0.001151243,0.000273182,0.00025442
579.6900905,0.003241616,0.00105261,0.000279595,0.000147554
579.7650604,0.003535249,0.000829168,0.000297587,0.000276434
579.8534353,0.003114843,0.000743446,0.000311971,0.000305988
580.0353124,0.003189071,0.00092846,0.0003138,0.000319807
580.2027154,0.003184659,0.001123712,0.000152207,0.000365747
580.2585822,0.003202553,0.001134914,0.000116492,0.000405629
580.4443265,0.004226946,0.001102909,0.000146189,0.000413853
580.6153204,0.003429703,0.001137101,0.000181685,0.00041399
580.7320726,0.003663811,0.00090831,0.000144182,0.000432608
580.816245,0.002655955,0.001048093,0.000239399,0.000610417
580.9195607,0.002246288,0.000961676,0.000309537,0.000620329
581.0159453,0.001842894,0.001030028,0.000299421,0.00057491
581.1978361,0.002338616,0.001130402,0.000303641,0.00052111
581.2629315,0.002210948,0.00090283,0.000304557,0.000519478
581.38718,0.002198985,0.000909591,0.000320844,0.000345129
581.4746791,0.002198769,0.00090016,0.00031162,0.000195188
581.6580898,0.00087489,0.001538738,0.000333284,0.000181065
581.7163642,0.000872465,0.001250267,0.00031229,0.00013825
581.8098143,0.000847972,0.00128574,0.000337985,0.000186774
581.9892047,0.000883812,0.001667134,0.0002714,0.000135264
582.0555503,0.00078072,0.001778559,0.000315377,0.000183333
582.1349277,0.000660147,0.00150486,0.00034947,0.000186863
582.2075654,0.000296344,0.001589376,0.000292514,0.000210065
582.4026849,0.000636785,0.001620172,0.000283432,0.000221532
582.495074,0.001391483,0.001448269,0.000282426,0.000201772
582.5823067,0.001654164,0.001477198,0.000297669,0.00019752
582.7734937,0.001758805,0.000779719,0.000220601,0.000393488
582.8560636,0.002528262,0.00074273,0.000201237,0.000474139
583.0480511,0.002577575,0.000498974,0.000219286,0.000397801
583.1169392,0.002807346,0.000825151,0.000217072,0.000428047
583.3109265,0.002819121,0.000758669,0.000139424,0.000396815
583.4978486,0.003516653,0.000828517,0.000146093,0.0004092
583.568919,0.003535597,0.000834135,0.000146268,0.000565499
583.6637956,0.003264045,0.000879831,0.000148322,0.000689363
583.7526018,0.00271961,0.000863878,0.00015578,0.000698425
583.842289,0.002477292,0.00085611,0.000144582,0.000820877
583.9200476,0.003570322,0.00105776,0.000162678,0.000562824
584.0045548,0.002988402,0.00100395,0.000162678,0.000545047
584.0781915,0.003367243,0.000927875,0.000143481,0.000549507
584.269618,0.00321791,0.000603773,0.000149187,0.000510849
584.4405726,0.003310053,0.000868,0.000150348,0.000510945
584.6068001,0.00379831,0.001052957,3.80E-05,0.000528039
584.7636617,0.003806453,0.001045361,6.83E-05,0.000445063
584.8325413,0.005188976,0.000916889,7.35E-05,0.000227199
584.9510395,0.005162658,0.000948588,8.25E-05,0.000272567
585.0297045,0.006163117,0.001052672,0.00011911,0.000228931
585.2184275,0.004610601,0.001047145,0.000127105,0.000299493
585.3911837,0.004575499,0.000863527,0.000130495,0.000208334
585.466038,0.005112291,0.000866335,0.000166717,0.00019417
585.6079323,0.005548006,0.001200434,0.000160459,0.000245155
585.6694305,0.005522025,0.001413297,0.000172339,0.000225249
585.7733003,0.003459375,0.001258289,0.000153923,0.000225955
585.9548006,0.003498404,0.001186462,0.000149176,0.000202135
586.0105381,0.002881482,0.001185325,0.000168797,0.000256753
586.0994113,0.00280248,0.001261816,0.000140739,0.000187634
586.1872861,0.00195462,0.001664765,0.000150674,0.000205557
586.3825667,0.00272854,0.001565926,0.000139902,0.000162655
586.4587877,0.003744667,0.001683226,0.000173994,0.000189731
586.5380407,0.003317058,0.001527591,0.000135894,0.000319272
586.7159241,0.0024679,0.001209504,0.00015091,0.000337391
586.9055786,0.002262055,0.000878055,0.000155574,0.000328388
587.0967841,0.002037712,0.00080087,0.000184148,0.000330365
587.1991715,0.002342284,0.000745719,0.000189997,0.000349908
587.2765466,0.002418459,0.000835674,0.000174111,0.00028886
587.3810544,0.005259044,0.000974294,0.00019532,0.000319741
587.5707979,0.006301413,0.000885236,0.000211902,0.000301709
587.6633002,0.005982501,0.000923959,0.000244198,0.000304157
587.743048,0.004704489,0.00086276,0.000233506,0.000348341
587.8336555,0.00492396,0.000825657,0.000212363,0.000238547
587.9149029,0.005351032,0.000806737,0.000161504,0.000172396
588.0896712,0.005415457,0.000470183,0.000248951,0.000275363
588.1762729,0.004945245,0.00058958,0.000251956,0.000332367
588.2549243,0.004954473,0.000615897,0.000254171,0.000405077
588.3489041,0.004939968,0.000907302,0.000424814,0.00039404
588.4392985,0.003336551,0.001165579,0.000390064,0.000258685
588.5297985,0.002681845,0.001566163,0.000400668,0.000326402
