,s1_d,s2_d,s3_d,s4_d
510.4795699,0.00188275,0.000504508,0.000277094,0.06253067
510.5352586,0.001840325,0.000349752,0.000312755,0.056345073
510.6169933,0.00201193,0.000463616,0.00029654,0.052015034
510.7026246,0.002013357,0.000406951,0.000227075,0.049924861
510.8785405,0.002029778,0.000385211,0.00021953,0.050950003
511.0706416,0.003167982,0.000785838,0.000184062,0.049643257
511.2567506,0.003877554,0.000967439,0.000221807,0.061649263
511.3274912,0.004516426,0.000974997,0.000249132,0.064334139
511.4161821,0.00469944,0.000959533,0.000240865,0.069450962
511.4921347,0.0041534,0.000843846,0.000242897,0.077608744
511.5860042,0.00378044,0.000947192,0.000320271,0.076003799
511.6853869,0.003947511,0.00129174,0.000320726,0.075025473
511.8562992,0.003244798,0.001109453,0.000324385,0.069031265
512.0547755,0.003031955,0.000997107,0.000133172,0.060468538
512.2268877,0.002475743,0.000990668,0.000153593,0.0592156
512.2882107,0.00227656,0.000771202,0.000153891,0.052285841
512.3657449,0.002347047,0.000682635,0.000198396,0.053778524
512.5580092,0.002649066,0.000717455,0.000201205,0.046087233
512.6131392,0.002107289,0.001232584,0.000246403,0.035188268
512.7410833,0.00214737,0.001120314,0.000326987,0.034120984
513.0195023,0.002165187,0.001072474,0.000329714,0.027232286
513.1152826,0.0015598,0.000847364,0.000375559,0.023834989
513.1868795,0.001828866,0.000892676,0.000313912,0.022717432
513.4748741,0.001272235,0.000970327,0.000267442,0.020143716
513.557499,0.001312527,0.001076858,0.000296868,0.017177507
513.6288768,0.001563272,0.0010135,0.00028661,0.020677267
513.7074844,0.001948379,0.000939883,0.000298488,0.020681397
513.7858872,0.002563196,0.000806642,0.000280132,0.021288502
513.962698,0.00261509,0.000725114,0.00014747,0.022151932
514.0486031,0.002514368,0.000617971,0.000158574,0.026046573
514.143861,0.002483444,0.00075576,0.00019318,0.027121068
514.2332382,0.00283328,0.000697927,0.000183302,0.029929699
514.322731,0.00275259,0.000828493,0.000212138,0.030983043
514.4015073,0.002624159,0.000837472,0.00021264,0.031177051
514.6062417,0.003298695,0.000787118,0.000248016,0.026853071
514.6768772,0.003199255,0.000819749,0.000283375,0.027598735
514.8083615,0.002873799,0.000839363,0.000285621,0.023357405
514.9872556,0.002592823,0.000956078,0.000303916,0.023043035
515.1665647,0.002492787,0.000752138,0.000211309,0.0220063
515.2231198,0.003921536,0.00114132,0.000214829,0.022339836
515.3991169,0.004656094,0.001538944,0.000216689,0.020683434
515.5769236,0.003623684,0.001361638,0.000187302,0.023198027
515.675356,0.003619325,0.001702056,0.000254181,0.022605239
515.8473799,0.00387015,0.001676461,0.000236478,0.024294659
515.9031135,0.002831081,0.001751215,0.000272352,0.024416303
515.9874971,0.00290823,0.001758899,0.00028618,0.023767434
516.189232,0.002584887,0.001758742,0.00020136,0.020806933
516.3797271,0.003706615,0.001447895,0.000187328,0.022302886
516.5660156,0.003491112,0.001084909,0.000248654,0.022283059
516.7586137,0.00328197,0.001032211,0.000227264,0.022022991
516.8514908,0.003229248,0.001037149,0.000147293,0.021653046
516.9347358,0.00335774,0.0010261,0.000144703,0.026652075
517.1356284,0.004287801,0.000713627,0.000141315,0.028336349
517.2244286,0.004076418,0.000712316,0.000197338,0.031813798
517.3552171,0.003585905,0.00118091,0.00020067,0.032318854
517.431635,0.002945517,0.001204351,0.000304726,0.030935406
517.7023702,0.002314123,0.001368319,0.000358642,0.025880771
517.7579692,0.00194324,0.001355426,0.000313224,0.02368752
517.8436277,0.00207067,0.001564961,0.000281135,0.020170579
518.0203656,0.002419798,0.002290593,0.000261505,0.01563708
518.2005213,0.002168204,0.002292251,0.000249238,0.01174579
518.4098454,0.003346436,0.003130333,0.000261787,0.012008683
518.5766349,0.001879558,0.003014258,0.000357314,0.01226515
518.6660883,0.001608687,0.004512855,0.000156494,0.012657765
518.7662303,0.00192075,0.003404665,0.000130421,0.016185293
518.8625855,0.002196685,0.003456692,0.000132247,0.018590461
518.9338515,0.002231185,0.002553217,0.000129549,0.02129954
519.022269,0.002202539,0.00217245,0.000111713,0.0221829
519.1749457,0.002165121,0.002453393,0.000112622,0.021319588
519.363362,0.002031521,0.002534473,0.000209876,0.019311877
519.4391088,0.002196582,0.002720268,0.000243155,0.018771968
519.5171094,0.001135374,0.002375952,0.00025381,0.016250257
519.6571028,0.00095127,0.002376588,0.000339381,0.013355078
519.8240889,0.000972244,0.001194129,0.000320656,0.010098762
520.0037805,0.000849547,0.000939112,0.000331618,0.008848081
520.2087081,0.000776442,0.000902398,0.000297263,0.00853253
520.2801053,0.000694746,0.001138983,0.00028805,0.008750086
520.4680372,0.000734067,0.001754695,0.000290177,0.008504042
520.5577997,0.000851957,0.001640537,0.000297931,0.009054547
520.6374523,0.000879269,0.001602076,0.000240002,0.009071088
520.8263299,0.001801431,0.001532965,0.00027178,0.009463441
521.010853,0.001802036,0.001686218,0.000256307,0.008850583
521.1064543,0.001820384,0.001728346,0.000172304,0.008385683
521.2055794,0.002131055,0.00213229,0.000206901,0.010090717
521.2953499,0.002378336,0.002251766,0.000234961,0.008548693
521.4777593,0.003171353,0.001867617,0.000237459,0.00767186
521.6660981,0.003017811,0.001209521,0.000210161,0.007915198
521.8406092,0.003033756,0.000979872,0.000183245,0.006984527
521.9167186,0.002045847,0.001143615,0.000195694,0.006529122
522.1032406,0.001937987,0.000677618,0.0001739,0.006332175
522.2454945,0.00171544,0.000689529,0.000143097,0.005034221
522.3175892,0.001729595,0.00072087,0.000163886,0.004728993
522.5035252,0.002215889,0.000720751,0.000116549,0.003836999
522.5848252,0.002515743,0.000557924,0.000175665,0.004335993
522.7715875,0.003072266,0.000575093,0.000153746,0.003596369
522.8654627,0.002684762,0.000837645,0.000172225,0.002922017
522.972357,0.002662519,0.000758817,0.000188038,0.003078429
523.0516978,0.002667433,0.00100404,0.000179216,0.002759401
523.1414698,0.0029497,0.000786806,0.000227178,0.002629203
523.2302092,0.002915785,0.000722047,0.000241206,0.002427523
523.4149447,0.002880526,0.000778234,0.000246135,0.00174148
523.5980029,0.003698665,0.000992079,0.000234846,0.001354426
523.6664697,0.003665336,0.001148045,0.000173404,0.001679308
523.7791135,0.003647201,0.001139852,0.000150165,0.001745982
523.8780698,0.002147266,0.001080894,0.000147205,0.001778111
523.9574675,0.002372333,0.000980123,0.000160153,0.002125257
524.0303282,0.002820007,0.001000712,0.000201468,0.001972053
524.257992,0.003223604,0.00073538,0.000306909,0.0015069
524.428482,0.003446565,0.001174322,0.000325447,0.001635958
524.5127109,0.003473881,0.00143521,0.000304158,0.001657505
524.6071988,0.003539477,0.001719266,0.000267288,0.001552466
524.6880913,0.00372186,0.001837718,0.000208294,0.001576948
524.7744399,0.003814061,0.001583969,0.000375359,0.002215065
524.8639653,0.003727396,0.001686095,0.000412318,0.00183881
524.9580939,0.003583949,0.001671528,0.000456492,0.001829002
525.1554553,0.003459366,0.001590002,0.000500826,0.002008718
525.2248933,0.004085917,0.001968592,0.000494771,0.001665529
525.410445,0.004460453,0.001951546,0.000441479,0.001517089
525.5691489,0.003365151,0.001759306,0.000397094,0.001348624
525.7445065,0.003255003,0.001392357,0.000388336,0.001550226
525.830065,0.003089588,0.000783569,0.000388268,0.001397469
526.0226466,0.003027112,0.000619258,0.000238892,0.001811228
526.1970888,0.003136211,0.000626132,0.000213763,0.001919513
526.2811957,0.003512487,0.000624652,0.000216796,0.001299412
526.4444423,0.003452868,0.000676155,0.000209384,0.001149317
526.6690611,0.003451491,0.000640036,0.000200614,0.001026349
526.7580731,0.002999454,0.000836915,0.000194359,0.000931501
526.8595737,0.002709576,0.000808705,9.99E-05,0.000778708
527.0444595,0.003220144,0.000871448,0.000108047,0.000640728
527.1348122,0.003083984,0.001396143,8.61E-05,0.000550572
527.3010611,0.003382196,0.001969825,0.000111755,0.000440096
527.3831804,0.002724619,0.002492161,0.000111127,0.001157205
527.4693282,0.003080208,0.002472339,0.00010641,0.001214214
527.5643145,0.003033491,0.003079069,0.00018186,0.001389674
527.6555579,0.002813113,0.003082192,0.000183408,0.001539245
527.7284583,0.002516617,0.002938953,0.000196453,0.001491092
527.8024308,0.002553536,0.00139027,0.000216629,0.001557301
528.0850557,0.002643145,0.001046574,0.000232293,0.001487328
528.1649471,0.003890165,0.000997323,0.000236921,0.001912699
528.3499437,0.003901759,0.001159531,0.000242582,0.00159979
528.4328125,0.003859985,0.001313097,0.000243374,0.001072512
528.5228087,0.003431792,0.001267804,0.000250637,0.001147917
528.660548,0.002524599,0.001141018,0.000250631,0.00094467
528.8368134,0.002684428,0.000977995,0.000182155,0.000797255
528.9040517,0.002616788,0.000945065,0.000192222,0.001133081
529.0840802,0.002561562,0.000878614,0.00019494,0.000925326
529.1688722,0.003161741,0.000879162,0.000179933,0.000893844
529.3609538,0.002494909,0.000641829,0.000215577,0.000875482
529.4271829,0.001868016,0.000597304,0.000184582,0.00124086
529.7047115,0.002441107,0.000935298,0.000179781,0.001824112
529.7703053,0.00211009,0.000779419,0.000133244,0.002269162
529.8511783,0.002307813,0.000762103,0.000110861,0.002299702
530.0382248,0.002330927,0.000742467,0.000110312,0.002170699
530.1119234,0.00233062,0.000719414,0.000122149,0.002520907
530.1942953,0.00292499,0.000633587,0.000149342,0.002926119
530.3744327,0.003948701,0.000637111,0.000149805,0.00253206
530.4381874,0.003840061,0.001153723,0.000126914,0.002636778
530.5301744,0.003042349,0.001028072,0.000117302,0.002427422
530.7055856,0.003198453,0.001018624,7.83E-05,0.002206561
530.7735558,0.003641703,0.001208106,6.02E-05,0.003630594
530.8771667,0.003740171,0.001260538,7.81E-05,0.004087217
530.9964307,0.003258987,0.001226885,7.52E-05,0.005044328
531.1734298,0.003425205,0.001245384,5.23E-05,0.004472787
531.3580579,0.003722611,0.001279598,7.59E-05,0.005120163
531.4577886,0.003386644,0.00131741,0.000144158,0.004781485
531.5490825,0.003356151,0.001587015,0.000140705,0.004232793
531.6442893,0.00207837,0.00098065,0.000152669,0.004246764
531.8353055,0.001855936,0.00099229,0.000152055,0.004091414
532.0261811,0.000831424,0.000862518,0.000163523,0.004132194
532.2000697,0.000880894,0.000821419,0.000171463,0.005346443
532.2651608,0.000864731,0.000790768,0.000160184,0.005579633
532.4532819,0.000841922,0.00095862,0.000158624,0.006280594
532.5177906,0.000842998,0.00095862,0.000155203,0.00686213
532.6006924,0.000964334,0.00099184,0.000148365,0.007552833
532.7866832,0.001296067,0.000977788,3.64E-05,0.006214611
532.8604717,0.000693208,0.001111063,4.65E-05,0.004419496
532.965805,0.000780119,0.001074786,4.40E-05,0.003988936
533.065174,0.001062935,0.001033951,4.24E-05,0.003981651
533.1780837,0.001206555,0.000652198,4.46E-05,0.003857329
533.3641894,0.001216902,0.00083656,7.35E-05,0.004332539
533.459178,0.001290845,0.000834643,7.40E-05,0.005882454
533.6398261,0.001622754,0.000818501,8.27E-05,0.006676174
533.7034474,0.002078296,0.001160466,0.000105569,0.010181899
533.8853615,0.001996114,0.001349898,0.000177154,0.011139066
533.9679164,0.001616383,0.000905158,0.000185827,0.010486935
534.1544185,0.002265348,0.000880776,0.000169175,0.008299154
534.33428,0.002316221,0.001071334,0.000156833,0.007007379
534.4074216,0.002787032,0.00133285,0.000154985,0.006221484
534.4995834,0.002544882,0.001338477,0.000195895,0.003820585
534.5920389,0.002502077,0.001140887,0.000202409,0.002344481
534.660425,0.002422187,0.001653126,0.000231193,0.002066258
534.8479243,0.002754086,0.001625514,0.000277521,0.002047727
534.959293,0.002500704,0.001194246,0.000276439,0.002096036
535.0635406,0.002504112,0.00084327,0.000273781,0.002183037
535.1545487,0.002511986,0.000816618,0.000287307,0.00284898
535.233568,0.001912742,0.000840702,0.000349437,0.002964193
535.4240192,0.001837149,0.000862697,0.00035764,0.003468017
535.7095819,0.000915068,0.000800836,0.000358142,0.003503447
535.810442,0.002059028,0.000812697,0.000299062,0.003892059
535.9787956,0.002056799,0.000820752,0.000163073,0.057355278
536.0495278,0.002088417,0.00022616,0.000460253,3.569967967
536.1333168,0.006901269,0.001027811,0.00877884,86.85871086
536.2292873,0.018272732,0.001578709,0.026429358,212.5043156
536.4171556,0.091395792,0.00330746,0.104291781,454.1250153
536.5257898,0.200232784,0.006928899,0.221697237,700.2210233
536.6173927,0.378729567,0.006624527,0.370062796,982.2675649
536.7161558,0.573566394,0.006114041,0.507069147,1187.93694
536.9056132,0.779179373,0.00649403,0.637587559,1298.288662
536.988161,0.947307901,0.007865794,0.709859605,1273.473161
537.0952641,1.073416045,0.013224152,0.708167265,1146.147599
537.2716435,1.064376773,0.017368214,0.609623694,824.6125998
537.4455344,0.961999778,0.036248091,0.468732451,612.4304343
537.5179031,0.706100461,0.048414215,0.286044765,385.644805
537.6514046,0.522510897,0.057869559,0.179330903,254.8029404
537.7400166,0.329816994,0.070276568,0.103558758,138.1485346
537.8301932,0.193770055,0.073369578,0.055987568,77.96132573
538.026534,0.091024477,0.056867153,0.020726901,72.85023117
538.1356414,0.043954849,0.036718567,0.007232883,121.4045096
538.2271372,0.040170884,0.032960659,0.002178765,282.8240054
538.4094146,0.049338098,0.0349559,0.003037456,461.8854839
538.4931492,0.056040301,0.047693992,0.005635957,643.8824029
538.5723516,0.052352047,0.065089863,0.014122642,835.5101165
538.7489273,0.065698141,0.07625801,0.04573697,1104.562883
538.8520348,0.21016926,0.108747599,0.195963919,1154.398653
538.9235202,0.39571092,0.119183766,0.354765071,1031.247164
539.1129157,0.549258834,0.103391833,0.488689267,817.8051423
539.2035317,0.63584964,0.074707049,0.566741632,619.1142173
539.3626775,0.688770571,0.049489499,0.57911995,386.1819974
539.4568908,0.667423994,0.042099757,0.542454115,244.3489687
539.5281549,0.616305285,0.028162644,0.450986371,131.6078167
539.6121321,0.461451386,0.01812825,0.308744419,46.63541294
539.8009188,0.244625031,0.010656032,0.14709713,10.07109472
540.0400139,0.046507133,0.001428621,0.022864849,54.50653151
540.1281576,0.023629251,0.003780741,0.0322711,212.081062
540.3193852,0.04997639,0.007999169,0.077786132,430.2176149
540.403949,0.106000883,0.010360467,0.13985714,668.2831656
540.5870335,0.182210411,0.011539875,0.203999271,874.3300838
540.7552495,0.296220424,0.009945459,0.293216387,1068.182356
540.8337695,0.409767001,0.012923727,0.367783749,1156.423362
540.9141385,0.435270277,0.017908808,0.40363919,1123.208719
541.082535,0.512422672,0.058668854,0.398410928,1004.15889
541.1715638,0.49082495,0.096822911,0.328931801,779.7757351
541.3610105,0.386529053,0.118047104,0.213501944,533.8031081
541.4513954,0.291924763,0.137305834,0.158245923,387.940131
541.5324397,0.209310812,0.149141411,0.109110559,268.9904631
541.7137575,0.133030043,0.150239633,0.067644389,170.4765317
541.7822493,0.067082806,0.130886265,0.026901315,93.70150486
541.8808752,0.039766974,0.083677429,0.010692918,123.4505424
542.0796396,0.030419719,0.058024659,0.004798109,305.7531328
542.1995206,0.022400438,0.05779664,0.002863426,546.9132484
542.2818861,0.030064657,0.101924074,0.008545199,941.9133019
542.3701284,0.05069077,0.133060799,0.039606275,1419.840784
542.4572534,0.161506438,0.209393941,0.151644071,1688.626117
542.6326895,0.331362151,0.252242934,0.298941293,1696.070828
542.736387,0.469837901,0.256709772,0.429008511,1510.800045
542.8829995,0.524248846,0.215521457,0.50391215,1138.756562
543.1713733,0.569998105,0.135966851,0.534726041,737.0683485
543.2602438,0.55824486,0.081838308,0.508707798,405.7877929
543.3436615,0.509288226,0.052484105,0.430520778,204.6985564
543.6148936,0.376147014,0.02816848,0.28365115,72.17129406
543.7005566,0.199451468,0.016577086,0.130068089,117.7126501
543.88989,0.07599918,0.00615277,0.065335312,324.2277574
543.958116,0.089016226,0.010592904,0.109911733,598.9735947
544.1523813,0.170235223,0.01271859,0.193236319,844.6792657
544.2332433,0.280410881,0.016444241,0.305787042,1080.123428
544.5210152,0.407833215,0.031918916,0.404628515,1308.336989
544.605515,0.52799707,0.100541476,0.473561784,1395.189072
544.684513,0.53970562,0.154566985,0.464144331,1227.823203
544.8037677,0.472919993,0.187204194,0.390269035,1007.795985
544.8822642,0.357424189,0.198779108,0.286794561,697.5773819
545.0776443,0.213067411,0.188753655,0.157234981,385.6327481
545.1713674,0.135209073,0.179137832,0.09561083,221.638265
545.261736,0.065444666,0.15050295,0.047393636,124.0227861
545.4547562,0.026792338,0.098340691,0.01402357,70.92569679
545.6226709,0.014262781,0.038769242,0.00397142,92.5353543
545.8076846,0.019630349,0.020315081,0.001274673,215.7211904
545.9102505,0.020577161,0.046413398,0.002881455,387.5086945
545.9911228,0.022130034,0.07796859,0.009537092,733.6971164
