,s1_d,s2_d,s3_d,s4_d
529.662214,0.003999473,0.011088746,0.008943497,0.088332727
529.7361922,0.003296238,0.021220828,0.00393685,0.049830304
529.8212965,0.00331442,0.026130235,0.005047086,0.609028572
529.9534377,0.002953946,0.027097691,0.008281479,1.734331845
530.0322134,0.003134548,0.021109247,0.022375655,4.247611579
530.121544,0.003079776,0.01959144,0.043066075,6.588090892
530.2220427,0.003586739,0.019410761,0.079383126,8.129495696
530.4109296,0.003856976,0.020302809,0.117520456,8.752440881
530.4898102,0.003775899,0.021747168,0.143259343,8.40351559
530.6834891,0.00297059,0.026492779,0.152848294,7.421015986
530.8672693,0.000906873,0.02931707,0.148466612,5.187398022
530.9494184,0.001512022,0.024997888,0.132307546,2.419477464
531.0280572,0.001945743,0.020182658,0.100476362,0.956233192
531.2019437,0.002182958,0.009233038,0.054397205,0.145524427
531.2916781,0.002822902,0.003902216,0.026739365,0.37457334
531.3659359,0.00353854,0.002902534,0.017171354,1.190784107
531.543215,0.003346422,0.00824049,0.029266686,2.473932585
531.7365457,0.002463939,0.011533792,0.050696816,3.832737683
531.9332939,0.002022507,0.018258922,0.077392942,5.363074452
532.0220542,0.0016087,0.018444498,0.114513958,6.512075042
532.1167177,0.001045067,0.016137594,0.149374578,7.228906538
532.2823021,0.002339778,0.013629785,0.155391094,6.776663951
532.3622129,0.003793545,0.009594,0.141097205,5.229190748
532.4671621,0.004963525,0.005949949,0.113764642,3.544352202
532.5656808,0.004618322,0.005027122,0.082423956,2.0454354
532.6465298,0.004051025,0.0056077,0.056893609,1.054606068
532.726783,0.003258634,0.009526118,0.032666872,0.518168394
533.006677,0.003373696,0.012791467,0.014624625,0.194213872
533.1779288,0.003042854,0.014180946,0.00539458,0.88609261
533.2524217,0.002290875,0.014179721,0.008292766,3.286734866
533.3464036,0.002429293,0.01457308,0.019949294,5.67407924
533.4376765,0.002300874,0.015152218,0.042989587,7.67877555
533.5185325,0.001784877,0.020244302,0.085132687,8.785855107
533.6401738,0.001156425,0.023975827,0.120990599,9.002953407
533.8220487,0.001613296,0.026945372,0.140657784,8.22779805
533.9991763,0.001655707,0.030817761,0.142959362,6.842653278
534.1887914,0.001279171,0.02553844,0.139291393,4.172957412
534.374677,0.001304245,0.018291418,0.11553523,1.441667844
534.5059567,0.001499187,0.007663636,0.080489225,0.21903076
534.5982926,0.001481472,0.004834257,0.043928669,0.507050057
534.6930375,0.002262167,0.005552778,0.029467746,1.420173874
534.8736824,0.002524442,0.008601219,0.035856061,2.884549813
534.9591595,0.002527928,0.016061253,0.056509377,4.560062322
535.1320375,0.002530923,0.02513401,0.074725315,5.850898086
535.2239192,0.002220309,0.029454364,0.091174353,6.544741925
535.4160392,0.001890327,0.025052358,0.097226692,6.506777702
535.5181471,0.00139969,0.022690712,0.094404574,5.673205605
535.7136935,0.003234169,0.020812227,0.083996021,4.368369821
535.7967824,0.003272847,0.018803824,0.062394195,2.437745584
535.8836695,0.004834154,0.021583492,0.049678113,1.386050731
535.9710471,0.004540375,0.023791437,0.041111603,0.688035028
536.0516685,0.004262137,0.025168775,0.031610608,0.366705053
536.1350499,0.004073479,0.021956916,0.02347448,0.239578497
536.219284,0.004153221,0.013513662,0.015510049,0.155371462
536.3128991,0.005042981,0.004032563,0.009094229,0.092598516
536.3915186,0.003981096,0.00689943,0.003928809,0.048283854
536.4700348,0.004557514,0.011981261,0.002383116,0.021032573
536.6481563,0.004022619,0.019880219,0.0031176,0.173302492
536.7233654,0.004060507,0.02297357,0.003954972,0.514775974
536.8233962,0.003872604,0.021590239,0.004957146,1.633311066
536.9047691,0.005061865,0.018833857,0.009761546,3.549160435
536.9940203,0.004671764,0.01561166,0.01911272,5.465429406
537.0730264,0.004516268,0.017085327,0.040680195,6.878517825
537.2576426,0.003968044,0.017209496,0.074307955,7.471352973
537.3459048,0.00343081,0.018097451,0.105396848,7.427142001
537.4159112,0.003451316,0.021595136,0.12761523,6.32276432
537.6199065,0.003329681,0.020637113,0.134771507,4.170883008
537.6994288,0.003149197,0.017260805,0.128799633,2.455887842
537.8519312,0.003162744,0.011179406,0.108305399,0.870511263
537.9097929,0.002060032,0.006278004,0.073228127,0.200671674
538.0055274,0.001183908,0.004097494,0.04372229,0.045288685
538.0869151,0.001207588,0.002010477,0.017569666,0.01008513
538.1750262,0.002312429,0.002021921,0.005444836,0.181232923
538.2499036,0.002009657,0.002289519,0.009578941,0.652673891
538.3830305,0.002066215,0.004295272,0.031903263,2.60508439
538.4781356,0.002064517,0.009262647,0.058743614,4.728715442
538.5666368,0.002153854,0.013605626,0.086717626,6.440584773
538.6560771,0.001717671,0.011672187,0.109398941,7.4741264
538.8311665,0.001396165,0.011971037,0.137189689,8.225472883
538.8980107,0.001462129,0.012979891,0.146320965,7.882598925
538.9866482,0.001304434,0.014668885,0.13070266,6.421540185
539.1960134,0.002638696,0.013857631,0.094955694,3.995365195
539.2725234,0.003375336,0.013525432,0.064513896,2.094616046
539.4736515,0.003222884,0.013530496,0.035285393,0.50076452
539.5662591,0.003071527,0.013787633,0.022504121,0.216026426
539.6622668,0.003282642,0.010843293,0.012442812,0.118252795
539.836801,0.003361192,0.022892142,0.005646264,0.081434874
539.9148085,0.003658026,0.032938676,0.001393679,0.189299143
540.0127667,0.0034089,0.03441754,0.001827934,0.55240224
540.1920042,0.003628609,0.035509002,0.002538956,1.395854726
540.2813791,0.003406188,0.030209003,0.005581745,2.629736882
540.3715139,0.003321509,0.024387892,0.013029323,4.193558972
540.5316357,0.002032583,0.02288129,0.026010349,5.702122993
540.6122602,0.003173151,0.025468667,0.068690934,6.59292584
540.6987962,0.002826546,0.024134088,0.109341738,6.704134758
540.8818929,0.00215352,0.031920186,0.137200289,5.806628794
540.9836231,0.002922399,0.028055271,0.14764916,4.284282196
541.066027,0.003117614,0.023617149,0.148366801,2.720055803
541.1432919,0.003494086,0.021258555,0.131246185,1.350993592
541.2265206,0.004281163,0.012871339,0.096038232,0.536392033
541.3175252,0.004024914,0.007135202,0.056209188,0.213737995
541.4101244,0.007889243,0.004281647,0.026228771,0.495362127
541.6037883,0.008417162,0.007530696,0.022655873,2.108919816
541.7796472,0.006919067,0.015302312,0.052043159,4.527815354
541.8836413,0.006559202,0.016118892,0.091682279,6.537563167
542.0747778,0.005472812,0.015970688,0.140513823,8.28309862
542.1425147,0.005559349,0.015602019,0.177143347,8.906642304
542.2357716,0.004633385,0.014482027,0.18317438,8.43776206
542.3222591,0.005268097,0.013440172,0.168077322,6.922063907
542.4526364,0.005213129,0.012770411,0.130491094,4.603334415
542.5438123,0.005403022,0.009771149,0.088144568,2.425136943
542.8136431,0.002932346,0.01095938,0.041574531,0.612601977
542.9915225,0.003233516,0.017442971,0.017728241,0.122840558
543.1702531,0.003062573,0.021643809,0.005648667,0.043343951
543.2559075,0.001725239,0.030224623,0.001286937,0.052729221
543.4381148,0.002901578,0.028669642,0.001421169,0.278718419
543.5174086,0.002982478,0.028177295,0.002079153,0.841950401
543.6177534,0.002747152,0.024467503,0.006490299,3.250590271
543.6934983,0.002609296,0.022394517,0.036132321,5.996621252
543.7713659,0.002732516,0.020015692,0.079519752,7.816527512
543.9593918,0.002805168,0.017384507,0.114382951,8.741728784
544.0618119,0.002863334,0.020928213,0.141550886,8.839719908
544.1531177,0.001709073,0.023538427,0.158459033,7.771073033
544.2408872,0.001707952,0.020572219,0.159100891,5.917261403
544.3393798,0.003717479,0.013281665,0.14009179,3.682865337
544.4088686,0.002449075,0.010989553,0.105495433,1.685706645
544.5964989,0.00247508,0.003168512,0.05891463,0.153878174
544.7710374,0.00292083,0.002286206,0.015127048,0.040901326
544.8668783,0.002904033,0.00210525,0.005033468,0.212334804
544.9491193,0.002295507,0.002185235,0.008532463,0.768943539
545.1470392,0.002280105,0.004650342,0.022622636,2.139486303
545.2299978,0.002552299,0.00944381,0.047905857,4.101240691
545.3116494,0.002318959,0.011976984,0.071517628,5.774563298
545.4054887,0.002559786,0.013329121,0.097996362,6.955382738
545.4941415,0.001727908,0.013337006,0.122601413,7.511798664
545.5916165,0.001821359,0.011758738,0.134799453,7.238367573
545.7620005,0.001978426,0.010496488,0.123980548,5.820983144
545.8552501,0.001829094,0.009654921,0.102289477,4.047570886
545.9554861,0.00184096,0.009329378,0.071858076,2.169075748
546.0548691,0.001997563,0.011869175,0.042297853,0.826278433
546.1942518,0.002006795,0.019404264,0.022767434,0.270691709
546.369779,0.001967319,0.021866008,0.012907407,0.423844778
546.4614979,0.00215402,0.027041701,0.006675396,1.433261363
546.5441459,0.001387796,0.027228295,0.007931769,3.231944403
546.6419995,0.002060385,0.02652114,0.01288249,5.285934979
546.8856185,0.002117054,0.024082654,0.050646543,7.124525438
547.0566372,0.002116358,0.025881909,0.098395475,8.070933262
547.2383585,0.00261898,0.027265408,0.129731931,8.014259576
547.3965277,0.002639691,0.029582458,0.145956419,7.230268877
547.5795711,0.003292296,0.030842921,0.156075197,5.383231303
547.652473,0.00339172,0.024140686,0.145715498,2.804422759
547.7449951,0.003444953,0.018953005,0.118316371,1.122608766
547.8349817,0.004945186,0.007148558,0.08272942,0.862700997
548.009744,0.005066152,0.005501959,0.054565513,1.686983303
548.0764989,0.00307211,0.012081964,0.045926268,3.996580105
548.2737716,0.002496978,0.016115987,0.085260587,6.265248799
548.3583982,0.002272828,0.015091584,0.117669579,7.645856227
548.6108713,0.002443297,0.013729499,0.147293325,8.410802394
548.6858888,0.001482154,0.013525805,0.169019042,8.217750901
548.8663067,0.001951192,0.012664358,0.158282732,6.885107908
548.9672232,0.001980723,0.013167569,0.123775914,4.742581623
549.1591003,0.001976836,0.014430717,0.080986166,2.226626389
549.2306031,0.001207519,0.014446718,0.049635051,0.978377675
549.4080996,0.001103438,0.01430284,0.02299979,0.147510558
549.5842197,0.001315889,0.015117733,0.009596057,0.039439074
549.6674933,0.001337409,0.021207447,0.005929629,0.062435621
549.7454661,0.001410682,0.023849842,0.003337107,0.312934921
549.9422397,0.001919857,0.026442452,0.006246744,1.764594139
550.1254969,0.00206764,0.022887143,0.011387539,3.777871764
550.1986121,0.002285575,0.02213924,0.037561018,6.262346512
550.2729269,0.002511609,0.018661599,0.088154735,7.968839709
550.3752421,0.002351238,0.016275255,0.13020905,8.744491455
550.5565985,0.002390433,0.018759001,0.152175148,8.628707066
550.6363607,0.002745559,0.02124196,0.16749609,7.546018953
550.8226084,0.002738109,0.021632734,0.163944637,5.262103602
550.9746055,0.003015384,0.016087278,0.140430705,2.833920714
551.0584647,0.002954081,0.014461856,0.097217003,0.785661471
551.2506004,0.002853125,0.006022313,0.058518229,1.147247552
551.3183525,0.002856153,0.005908477,0.034005065,2.593376408
551.4932568,0.002700964,0.012759889,0.063156604,5.178610087
551.7077453,0.002726166,0.013652444,0.120859219,8.262466335
551.802837,0.002718325,0.014590716,0.167368215,10.01377252
551.8912076,0.002745252,0.014611086,0.194767088,10.57922799
551.981844,0.00239337,0.016630785,0.197882716,9.798942092
552.1762226,0.001728679,0.024949905,0.166832453,7.860459919
552.2649585,0.001094117,0.030123941,0.118784143,4.833254536
552.4612272,0.001255492,0.027602642,0.061195552,2.279812878
552.6677219,0.001474316,0.027661121,0.030053293,2.679196363
552.7706154,0.001491565,0.028886957,0.013577725,4.345694674
553.0640768,0.002164003,0.02836975,0.032348438,7.045937534
553.257611,0.002286395,0.026466894,0.068359749,8.400077504
553.613059,0.002825311,0.021169597,0.110704709,8.781611907
553.6820039,0.003372958,0.020651153,0.136390278,8.061891171
554.0939727,0.003025037,0.023356976,0.143650212,6.52134645
554.1803291,0.003250281,0.022818772,0.145544351,3.880342467
554.2604533,0.003090957,0.017583916,0.127503044,2.029721534
554.3595757,0.003270616,0.015618564,0.147079789,5.156435813
554.5435751,0.003197585,0.009329945,0.174962015,8.604529522
554.6142175,0.003284928,0.002240533,0.21062344,11.54920962
554.6872199,0.002894782,0.002085662,0.254996553,13.23531132
554.8908238,0.001950151,0.002815455,0.288965069,13.82694379
554.9628375,0.002507437,0.003568916,0.283675382,13.20317674
555.1416967,0.002391236,0.013982268,0.251533002,11.67988016
555.2296962,0.002955507,0.024270482,0.193847644,8.724988741
555.3185757,0.003432548,0.029603511,0.109344692,5.724673021
556.5052093,0.003116095,0.0312678,0.007339336,3.627649802
556.5697183,0.004073433,0.029614488,0.034070922,6.50000819
556.7527014,0.004242726,0.028786187,0.071181937,8.538432795
556.9218257,0.004291172,0.030364428,0.11394029,9.676765286
557.0053323,0.004686531,0.026979106,0.141799735,9.773882933
557.282097,0.003768824,0.024927004,0.152684388,8.885624183
557.3650595,0.001764762,0.026371156,0.153633582,7.157529704
557.5340738,0.002509488,0.022537921,0.140872426,4.006952189
557.7113489,0.003225107,0.015253206,0.102344152,1.077581459
557.9012239,0.004069854,0.007004575,0.061294086,0.508579189
557.9761871,0.005481782,0.00359612,0.024564026,1.022054301
558.0543195,0.006363896,0.005550688,0.029446089,2.206474263
558.2573075,0.006177105,0.017567779,0.051181955,4.593940451
558.3374591,0.006231548,0.015717568,0.083066936,6.537472778
558.5227387,0.005048857,0.015909841,0.123349723,8.124138302
558.7102035,0.004280339,0.015953032,0.143927257,8.530868361
558.7883298,0.004181897,0.016104579,0.14256122,7.770011047
558.9595607,0.0052198,0.015947277,0.119924313,5.900922643
559.0593274,0.005513839,0.015248329,0.09180169,3.859224724
559.1399762,0.005879098,0.015026951,0.057109278,2.105040341
559.2211989,0.00576642,0.020538567,0.032074452,0.878182691
559.3994466,0.00428834,0.026587996,0.015025691,0.131751792
559.5827136,0.004132758,0.025361943,0.00515946,0.202152466
559.7704571,0.003265837,0.032577279,0.002610636,0.681284689
559.9475767,0.003396588,0.032094471,0.004661894,1.960354876
560.0409397,0.003380518,0.02621931,0.012949794,4.655454375
560.2189426,0.003212405,0.021688578,0.060261029,6.985368142
560.3919511,0.002557267,0.019284913,0.098043277,8.367878405
560.5816045,0.002289835,0.015570366,0.127062612,8.827990144
560.7701979,0.001753437,0.018214094,0.147337933,8.330374743
560.8353189,0.001232386,0.019758499,0.154031898,6.598866845
560.9372111,0.001375485,0.018169916,0.146840907,4.506694253
561.0115799,0.001417113,0.015639619,0.112791071,2.337275113
561.199108,0.003105541,0.007424542,0.073271095,1.060200064
561.2679243,0.003206894,0.00299675,0.039591011,1.341116057
561.4734283,0.003256309,0.006397642,0.038927946,3.691689471
561.6453257,0.003208922,0.013581635,0.064289458,6.204391084
561.7384389,0.003300124,0.013297692,0.090405854,7.946634115
561.9194415,0.003162296,0.015114212,0.120463639,8.975834137
562.003797,0.003762246,0.016898232,0.135722395,8.864132813
562.0940613,0.00305214,0.018257439,0.129724781,7.537102553
562.3146729,0.002775363,0.020491953,0.103688405,5.138731942
562.3893116,0.003012863,0.01993996,0.074092342,3.125355241
562.4633352,0.002158805,0.020448362,0.042887607,1.382158335
562.6594484,0.002003641,0.02395863,0.020006424,0.208324682
562.7905666,0.001990475,0.030784991,0.011478087,0.083600658
562.8853078,0.001949985,0.033541197,0.005613206,0.334674825
563.0686902,0.002097699,0.036474158,0.003221328,1.375083814
563.2521688,0.002216957,0.033485106,0.010296948,4.258370057
563.445317,0.001897832,0.028241634,0.04560819,7.00062748
563.6175495,0.001944786,0.024233743,0.093477354,8.782521563
563.822934,0.002382522,0.021599274,0.122411498,9.544522815
563.8946814,0.001638801,0.022388245,0.146461361,9.427265845
563.9690405,0.001319596,0.024827255,0.153775916,8.272290496
564.1735592,0.001053507,0.025367388,0.152348489,5.846901401
564.2554131,0.001174352,0.019340788,0.130079534,3.3865474
564.3550525,0.002027086,0.010201894,0.093153461,1.170831188
564.6505668,0.002615116,0.004436078,0.043752511,0.126605122
564.7145426,0.002679949,0.001154642,0.009228178,0.228875536
564.9068257,0.002354762,0.003960513,0.019495963,1.646021269
564.9763126,0.002297511,0.014308629,0.052471467,4.447665844
565.1621636,0.001418676,0.01622386,0.094309208,7.305104236
565.3545789,0.001598765,0.016088162,0.141312203,9.377156613
565.4294258,0.001718725,0.01581333,0.17259282,10.25480895
565.5331591,0.001730096,0.016310185,0.182576615,9.95599147
565.6227992,0.001191836,0.017304757,0.168025723,8.469664045
565.7224459,0.00163939,0.016592781,0.136668699,6.185497453
565.7971578,0.001532421,0.020362808,0.085026511,3.684129455
565.9766661,0.00203627,0.028268803,0.035046943,0.967149771
566.1560576,0.002599937,0.032356207,0.01307903,0.11417007
566.3550435,0.002477914,0.033985464,0.005586097,0.440056418
566.5167213,0.002766522,0.036846662,0.004414383,1.470219276
566.6219048,0.002937181,0.033765765,0.008342942,3.810696636
566.8074055,0.003000798,0.031328892,0.019295117,6.131633624
566.9946801,0.003760174,0.026710567,0.056817381,8.088991205
567.0793115,0.00285946,0.021703328,0.097846137,9.113441629
567.3121567,0.002833091,0.019343012,0.123057833,9.096461497
567.3979287,0.002924071,0.021435966,0.137733253,8.072064857
