,s1_d,s2_d,s3_d,s4_d
553.7299077,0.002708176,0.002820327,0.000486447,0.013371904
553.8383885,0.002940433,0.002130384,0.000519555,0.012787114
554.0116778,0.003408505,0.002354931,0.000593125,0.010822121
554.0850263,0.002191394,0.002104909,0.000522767,0.008259776
554.269281,0.001937509,0.002450397,0.000313682,0.006625148
554.5596744,0.001885557,0.001452825,0.000262068,0.004416211
554.7501586,0.00188316,0.001245903,0.000214804,0.003110623
554.9373905,0.001893836,0.001092695,0.000199708,0.002499574
555.0216344,0.002106969,0.000992365,0.000165328,0.002762196
555.109638,0.001908414,0.001000274,0.00019786,0.003931096
555.1906363,0.001900502,0.001148661,0.000303108,0.003679734
555.3661544,0.001023789,0.00203588,0.000288439,0.003985986
555.438646,0.000966186,0.002207307,0.00030762,0.004453005
555.6400125,0.00196777,0.001774829,0.000349495,0.004265658
555.7327679,0.002472104,0.002268588,0.000180632,0.00384264
555.8335149,0.002395615,0.001514222,0.00017561,0.003390368
555.9226722,0.002020613,0.0014523,0.000177842,0.003199624
556.1002564,0.001308902,0.001347802,0.000180979,0.002164598
556.2874224,0.001454553,0.001736472,9.19E-05,0.002087201
556.353773,0.001341551,0.00158495,0.000116907,0.003252176
556.4471744,0.001115086,0.001619581,0.000119337,0.003619844
556.5696352,0.001150559,0.001634375,0.000124924,0.003955052
556.6750264,0.001147918,0.001774363,0.000133442,0.003763406
556.8470042,0.000764809,0.001683864,0.000202297,0.003881279
557.0281572,0.000529418,0.001683864,0.000220483,0.003706627
557.1865273,0.001273242,0.001614181,0.000216102,0.003909716
557.3443906,0.001311039,0.002162676,0.000208533,0.003142419
557.4273773,0.002272203,0.002210163,0.00029412,0.002015812
557.6311374,0.002080348,0.00276312,0.000339703,0.001558979
557.8103779,0.002173849,0.002932897,0.000203333,0.001619207
557.983772,0.002001761,0.003081014,0.000223073,0.001834895
558.1597618,0.001982087,0.002979185,0.000222595,0.00160935
558.4481371,0.002571287,0.002313688,0.000115026,0.001047965
558.616278,0.002569857,0.002073236,0.000112609,0.000942553
558.7999483,0.002569055,0.001267155,0.000115914,0.001063259
558.8814157,0.002116592,0.000533125,0.000122302,0.00118657
559.0770196,0.002307377,0.000579667,0.000185075,0.001039733
559.145143,0.001751871,0.000582237,0.000170307,0.001138713
559.2231345,0.002396862,0.000779187,0.000157788,0.001507543
559.3050539,0.002719954,0.001007254,0.000171797,0.001517605
559.4855399,0.002663332,0.001000544,0.000132711,0.001837237
559.6535081,0.003029561,0.001020858,0.00019648,0.002038057
559.8351583,0.002914445,0.0009123,0.000195169,0.001514098
559.8906408,0.003100002,0.001147077,0.000189096,0.001284378
560.0780081,0.003187461,0.001146212,0.000142309,0.001208255
560.1518814,0.002909879,0.001353772,0.000301712,0.00093957
560.3377407,0.002753755,0.001627265,0.00028814,0.000598596
560.5380239,0.002065544,0.001503468,0.000296665,0.000627828
560.7132697,0.00188871,0.000597295,0.000282224,0.000793176
560.8922385,0.001645834,0.000870631,0.000276876,0.000982681
561.1839399,0.001559384,0.000673957,0.000281238,0.00092829
561.2646237,0.0017447,0.001367358,0.00023083,0.00141477
561.4228699,0.00170969,0.001883796,0.000229033,0.001377848
561.5197373,0.002466229,0.001951304,0.000176464,0.001205649
561.6087663,0.002650369,0.001765068,0.000170725,0.001259751
561.6989671,0.002077704,0.001809593,0.000141775,0.001132398
561.8178743,0.002742247,0.001792921,0.000141982,0.00103676
562.0059838,0.002564265,0.001586494,0.000146674,0.001229852
562.1919825,0.002634622,0.001395184,0.000152519,0.001107537
562.3774019,0.002573006,0.001437083,0.000102266,0.001469886
562.5516248,0.00270254,0.001349423,0.000114131,0.000971959
562.6452722,0.002598564,0.001217363,7.25E-05,0.001090739
562.8233579,0.002856874,0.0008815,0.000107986,0.000903567
563.0001476,0.002325233,0.00106088,0.00011181,0.000581096
563.2060379,0.00258983,0.000750096,9.26E-05,0.000703665
563.3747455,0.002435456,0.000734055,0.000121546,0.00057962
563.4632435,0.002212686,0.00109469,0.000121905,0.000611486
563.5551349,0.001706115,0.00175462,0.000167312,0.000669804
563.766372,0.001760706,0.001815665,0.000168795,0.000534145
563.833748,0.001761059,0.001652141,0.000154553,0.000917073
563.9384829,0.00170247,0.001590313,0.000186105,0.000880369
564.1030058,0.001968453,0.001619857,0.000186829,0.000834343
564.390133,0.001819854,0.001020602,0.000113989,0.000832341
564.4642285,0.001821127,0.001035496,0.000113998,0.000863467
564.6445064,0.001107119,0.001039145,0.000115767,0.0007903
564.7001174,0.00108768,0.000811554,0.000106589,0.000718186
564.7891303,0.000926914,0.000827614,9.93E-05,0.000705407
564.9943584,0.000914177,0.000497019,7.34E-05,0.000923143
565.1759903,0.001336607,0.000572572,4.61E-05,0.000917977
565.3702366,0.001378695,0.000936316,0.000121438,0.000863479
565.5440201,0.001436208,0.000860933,7.07E-05,0.000926911
565.6248636,0.001403861,0.001054833,8.87E-05,0.000738964
565.7998668,0.001861319,0.000954661,9.98E-05,0.000888055
565.877366,0.001848572,0.002123785,0.000100353,0.000901095
566.0569953,0.001697914,0.002053657,0.000104911,0.000631281
566.1478844,0.001719451,0.001978134,0.000100999,0.000433521
566.2978594,0.002006016,0.002066163,9.65E-05,0.000419227
566.3972362,0.002193219,0.001861739,0.000102661,0.000457448
566.4876166,0.00159677,0.002125644,0.000109455,0.000545142
566.5709886,0.001812833,0.002110723,8.91E-05,0.000416751
566.8503661,0.00207753,0.002058718,0.000126251,0.000543561
566.9673426,0.001980925,0.001315406,0.000213701,0.000438156
567.0518476,0.001772197,0.001674525,0.000209179,0.000488988
567.1243652,0.00175744,0.000938636,0.000239949,0.000432767
567.3109872,0.001934759,0.000989758,0.000243525,0.000415491
567.4859915,0.002282382,0.000804411,0.000261838,0.000492304
567.5688483,0.001944312,0.000923964,0.000262242,0.000463014
567.8501401,0.002064146,0.001141867,0.000249046,0.000346457
568.1389783,0.001900357,0.001013848,0.000243301,0.000301819
568.2085862,0.001941523,0.001095423,0.000244947,0.000328369
568.2814861,0.002133596,0.001085756,0.000177463,0.000350583
568.4633625,0.00223114,0.001027361,0.000117293,0.00017677
568.5520813,0.002240389,0.000642491,0.000152113,0.00029395
568.6877679,0.002313075,0.000915916,0.000136303,0.000298934
568.8882255,0.002262393,0.000876212,0.000183388,0.000298145
568.9676126,0.00145436,0.000943069,0.00013855,0.000304802
569.0474914,0.00140473,0.000892246,0.000117376,0.00046666
569.2363496,0.001470621,0.00076495,0.000122494,0.000483462
569.335624,0.001392248,0.000942385,0.000121781,0.000423892
569.4183314,0.001970162,0.00108923,0.000151684,0.000408361
569.5219581,0.001847324,0.001114299,0.000239358,0.000377077
569.814492,0.00194978,0.001109834,0.000255734,0.000256685
569.8870784,0.001949912,0.001140019,0.000246844,0.000266214
570.1658618,0.001833361,0.000674156,0.000246221,0.000281306
570.3345851,0.001834376,0.000601669,0.00021224,0.000181811
570.4108292,0.002284786,0.000463022,0.000286512,9.12E-05
570.5158263,0.002314613,0.000808229,0.00030318,0.000307582
570.6691152,0.002528012,0.000808915,0.000295415,0.000325555
570.8372257,0.002830998,0.000851799,0.000284961,0.000368503
571.0221961,0.001757289,0.000771205,0.000225608,0.000469654
571.2102337,0.001755027,0.001149947,0.000212716,0.000509627
571.3850022,0.001560715,0.001267733,0.000207309,0.000769899
571.4794793,0.001479835,0.001298713,0.000221181,0.000710127
571.6561969,0.001515265,0.001449779,0.000198956,0.00063464
571.7426944,0.00159829,0.001939907,0.000189011,0.000428373
571.837475,0.001020607,0.001750755,0.000129465,0.000221053
571.9117053,0.000995247,0.001412353,0.000101981,0.000274587
572.0416993,0.00044966,0.00136553,0.000101549,0.000223849
572.2342236,0.000171687,0.001410052,8.19E-05,0.000226216
572.3158571,0.000125599,0.001419844,7.75E-05,0.000348449
572.4157094,0.000557923,0.001163751,7.37E-05,0.000399354
572.5229657,0.00078523,0.001070063,0.000114074,0.000368513
572.5970707,0.001037573,0.001091865,0.000172799,0.000629841
572.7978288,0.001294959,0.001615402,0.000206208,0.000860209
572.8868321,0.001975329,0.001036824,0.000504631,0.001104867
572.9943445,0.002615322,0.001182354,0.000494606,0.001024194
573.0722208,0.002628914,0.001391402,0.000440586,0.000683317
573.2522104,0.002879863,0.002348843,0.000416985,0.000660924
573.4833233,0.002641029,0.001934853,0.000417588,0.000353274
573.5684582,0.00278498,0.001647353,0.000310551,0.000309919
573.7545617,0.00426321,0.001446748,0.00021117,0.000291836
573.9539363,0.003513503,0.000787654,0.000218279,0.000203365
574.0423314,0.003587243,0.000630074,0.000299501,0.00025327
574.1248354,0.0028075,0.000604947,0.000348428,0.000354007
574.2278308,0.002666578,0.000610064,0.000169553,0.000366729
574.4157034,0.002686437,0.000609487,0.000148632,0.000312621
574.5002047,0.002677515,0.000662874,0.000144168,0.000388559
574.5767031,0.002448487,0.000195647,0.00011915,0.000373021
574.6659499,0.002403876,0.00030142,0.000114952,0.000294471
574.8439857,0.001911781,0.000411406,0.00010658,0.000191881
575.035826,0.000882245,0.000473618,0.000106384,0.000173212
575.1096911,0.000921019,0.000492422,0.000109317,0.000240854
575.2888288,0.0011799,0.00098433,8.76E-05,0.00024192
575.4804435,0.001102371,0.001070382,0.000112167,0.000232056
575.5565755,0.001380346,0.009769127,0.000145211,0.250879975
575.6560765,0.005920354,0.044000988,0.000400623,0.870967099
575.7305642,0.049635774,0.22550135,0.004743943,3.908119398
575.8196992,0.115636117,0.461956098,0.013903091,7.755390584
575.9153215,0.216886177,0.687454857,0.030276969,11.76937942
576.0044342,0.3594665,0.998522252,0.043199041,16.91330712
576.1973185,0.479742723,1.167276757,0.046292646,20.35764038
576.2639321,0.547681602,1.138095597,0.055942936,21.67964504
576.5008494,0.554318201,0.917099637,0.094518884,19.86421689
576.5666797,0.459056394,0.614975202,0.190499204,14.89278962
576.6458127,0.316505673,0.506967127,0.446048484,10.5484967
576.8406782,0.176264923,0.77036504,0.796459436,5.712914632
576.9196811,0.097232013,1.192827238,1.047877936,3.726598624
577.1143341,0.042230397,1.542035715,1.170763559,2.21498017
577.1926772,0.015199555,1.749716939,1.118844994,1.029315606
577.3740541,0.0124324,1.659989563,0.912439906,0.750201068
577.442675,0.011326195,1.373842948,0.599683786,0.5332303
577.5380887,0.011845433,0.948122647,0.383005958,0.415892233
577.6178223,0.014345231,0.476774354,0.174251193,0.26646142
577.8068104,0.012479031,0.17507077,0.068536913,0.062097295
577.9415632,0.010040842,0.233539793,0.142048245,0.042715733
578.0256944,0.01827476,0.548783493,0.314840774,0.04365404
578.2183137,0.027537772,0.938496476,0.593076008,0.042712209
578.3019369,0.050796208,1.456149919,1.087680459,0.050132407
578.3815641,0.071603084,1.82154427,1.475420509,0.045804502
578.5494762,0.087941941,1.933831579,1.728653504,0.054164107
578.6230716,0.08790724,1.701957243,1.729173955,0.208223203
578.7022977,0.073077745,1.231919176,1.471998776,0.750176981
578.8111867,0.056894183,0.74260066,1.037291868,1.770503556
578.900296,0.111837866,0.564683878,0.668466277,6.302611013
578.9934177,0.28776445,0.693907474,0.354445107,13.71745645
579.1814476,0.458104184,0.939651488,0.142750517,19.03313677
579.2409324,0.558477544,1.196586483,0.051518696,21.8796678
579.4303179,0.603930123,1.271124997,0.060522828,21.83749243
579.4979782,0.564231217,1.153542729,0.072017246,19.23698581
579.5896676,0.445631628,0.86349372,0.068449335,14.49561211
579.6686705,0.293454128,0.547484031,0.051880659,9.388387089
579.7470477,0.157402673,0.354111607,0.027203765,6.452268127
579.9244388,0.124068624,0.357710493,0.015621802,7.105007888
580.1011832,0.184687261,0.566395373,0.012216143,11.28493213
580.2980821,0.251285662,0.705059185,0.013087319,14.50805111
580.4707891,0.304226707,0.739613202,0.025830907,16.57326038
580.5590659,0.324675311,0.648596591,0.057844969,16.58752581
580.7070454,0.274271435,0.507551575,0.1906151,14.28597842
580.8472089,0.196563291,0.663372518,0.579214086,10.46903913
581.0179476,0.119334985,1.080043298,1.018082349,6.109756627
581.0984212,0.049268754,1.562742072,1.44257337,2.664173251
581.2626799,0.015066622,1.966399344,1.679316243,1.002695778
581.3458042,0.013487734,2.155245625,1.659312883,0.556740693
581.4289136,0.01647744,2.057192622,1.453004859,0.320494851
581.6078265,0.016568158,1.705071608,1.062588154,0.162054747
581.7871955,0.011042366,1.121852821,0.68290686,0.118177605
581.9565557,0.00469557,0.444464216,0.285056021,0.088670453
582.0340848,0.002877243,0.174065354,0.110657634,0.038516901
582.1181738,0.016103358,0.556542203,0.306741508,0.045288297
582.339408,0.075257045,1.286414609,0.791223458,0.087906843
582.4306721,0.120395709,2.035536633,1.266839597,0.118700017
582.6138089,0.15877845,2.582777507,1.702580559,0.120851315
582.7035519,0.182522391,2.784701757,2.013535569,0.1476032
582.8907987,0.161488865,2.504165178,2.010999986,1.149867523
582.9809343,0.187887205,1.860525654,1.697853042,5.622403837
583.0559214,0.231684247,1.215262915,1.214011604,11.05028568
583.1291708,0.333354766,0.801282425,0.707300194,16.95548314
583.3160449,0.430147297,0.540538425,0.272041625,21.06940968
583.5112898,0.523535235,0.602094648,0.075398476,22.55611766
583.5982801,0.517109288,0.682532237,0.043885349,21.39213643
583.7789367,0.456831536,0.602709797,0.04150301,16.88960763
583.8679309,0.311249845,0.42549,0.043667281,10.82937839
584.0483285,0.125106295,0.21619062,0.024266077,4.90751556
584.2240759,0.043552172,0.1386708,0.008203996,3.288800146
584.3010554,0.051187448,0.170880844,0.006024102,5.203245637
584.3947861,0.114158475,0.245309353,0.013713859,8.391468093
584.4979355,0.184193117,0.311821668,0.018157145,10.67970294
584.6771451,0.247800707,0.30569032,0.022379425,12.26922121
584.8619163,0.253360257,0.236301235,0.058700716,12.19743105
585.0370249,0.212505427,0.25732832,0.253767478,9.637357528
585.1395169,0.156895945,0.52224064,0.572561642,7.055648523
585.2200249,0.108240531,1.081644985,1.005252895,4.69748238
585.2981538,0.068029033,1.680890316,1.491306934,2.597305898
585.3866699,0.045665837,2.130526281,1.781865139,1.392957194
585.5311462,0.037181853,2.317554255,1.838557268,0.508187097
585.6086622,0.039741216,2.234576321,1.6113752,0.219314742
585.8837729,0.034452254,1.793876992,1.182268349,0.063728607
585.9395459,0.016027764,1.144364574,0.7343363,0.050766964
586.1282669,0.003306237,0.462319439,0.320242084,0.053257465
586.2251453,0.002727175,0.170065815,0.126997562,0.04253536
586.3300191,0.004153533,0.025945788,0.02876468,0.019332917
586.5226656,0.003924689,0.060095594,0.03321145,0.004125148
586.6136486,0.008162915,0.41831312,0.250747547,0.037277231
586.7027666,0.030832606,0.92633942,0.530822452,0.094804886
586.7759074,0.063657515,1.531384514,0.865037679,0.144683309
586.9035257,0.113831328,2.279923996,1.390742821,0.217934776
586.9773872,0.168400607,2.848346081,1.798564525,0.237739287
587.0601423,0.191660342,3.015702192,2.073305817,0.244274493
587.1580664,0.17906989,2.750843737,2.033429463,0.376708658
587.3301708,0.163232396,2.110976212,1.658956574,2.344852767
587.4064344,0.211850547,1.144887624,1.033253167,9.097853335
587.5826458,0.335781582,0.581237368,0.50709906,16.22112157
587.6717619,0.464091478,0.493688994,0.282539752,20.986849
587.7510109,0.557395354,0.548003341,0.12955878,23.30986552
587.9390114,0.598039835,0.641709573,0.050963189,23.22959357
588.0181422,0.561474089,0.657532744,0.054298031,20.30922469
588.2154102,0.425199156,0.520172106,0.057255743,14.62149683
588.2838866,0.251561423,0.341365113,0.037195858,8.858371652
588.5735418,0.085737587,0.209242459,0.01460674,3.896289847
588.6522828,0.068138288,0.155496859,0.009293323,4.935253256
588.8390292,0.146191691,0.280515668,0.012468171,9.371684562
588.919655,0.223269173,0.362479884,0.012346482,13.43799043
589.0115577,0.285482443,0.381695185,0.018120843,15.73033339
589.101807,0.281711046,0.324983202,0.065597332,16.32350166
589.1818901,0.241423143,0.408675839,0.237020104,14.36480637
589.3686366,0.179910087,1.073296978,0.827182285,10.30439637
589.4695096,0.120421871,1.7928463,1.390144215,6.72477084
589.6619217,0.083409664,2.413036784,1.805956794,3.613801159
589.7420066,0.067639886,2.806088203,2.023209675,1.039019862
589.9297746,0.072731888,2.877492567,1.941025939,0.186480678
590.061144,0.071368511,2.572024713,1.627652901,0.020319043
590.2424047,0.062521735,1.932751181,1.208966644,0.014674959
590.2981265,0.031059776,1.064996207,0.704548215,0.01532045
590.4687653,0.011746344,0.352728391,0.264213123,0.007804786
590.667024,0.004158884,0.076207746,0.032069148,0.009217973
590.7471541,0.014065889,0.417440328,0.223324332,0.065838221
590.9341272,0.040777064,0.944518025,0.49526787,0.155399609
591.0412483,0.111116212,1.769830562,0.980574317,0.258846162
591.123747,0.179957505,2.620509488,1.548674166,0.30782729
