,s1_d,s2_d,s3_d,s4_d
55.8945213,0.002183586,0.001376418,0.000185675,0.000131713
55.9678776,0.002194066,0.001469809,0.000145622,9.96E-05
56.0509999,0.002173076,0.001347732,0.000146063,0.000108072
56.1229827,0.002528516,0.000762497,0.000142498,0.000143018
56.3078731,0.002350937,0.000573438,0.000120298,0.000151837
56.4938648,0.002315325,0.001388476,6.31E-05,0.000210586
56.6707401,0.002823642,0.001540759,1.71E-05,0.000209549
56.8666194,0.002821262,0.001505401,8.44E-05,0.00023328
57.0615105,0.002354248,0.001631676,8.35E-05,0.000280475
57.1258699,0.002610442,0.001911318,9.30E-05,0.000350705
57.2256019,0.002348293,0.001911709,8.68E-05,0.000368631
57.3563685,0.002371529,0.001900676,0.000101745,0.000410998
57.5345258,0.002323297,0.001979316,0.000119331,0.000410006
57.6084031,0.00124246,0.002218848,0.000117488,0.000366832
57.8886087,0.000890728,0.002207669,0.000100691,0.000391163
58.0461064,0.001082423,0.001053159,0.000103822,0.000371267
58.1117465,0.001681865,0.001068099,0.000120333,0.00038626
58.3024852,0.001736558,0.001219617,8.24E-05,0.000247363
58.3925017,0.003686775,0.00123067,8.31E-05,0.000262532
58.6619619,0.003408234,0.000729736,7.71E-05,0.000237623
58.8326183,0.003524309,0.000842471,8.30E-05,0.000242102
58.9089693,0.004758483,0.000903266,5.85E-05,0.000235254
59.0028632,0.004860709,0.000812181,6.53E-05,0.000226231
59.0778401,0.005356902,0.000308429,0.000144643,0.000200031
59.1556122,0.005399378,0.000215552,0.000146524,0.000117751
59.2434854,0.005282229,0.000176002,0.000138263,0.000152941
59.3184671,0.004777924,0.000175379,0.000101734,0.000103187
59.4064954,0.00468453,0.000181207,0.000186638,8.81E-05
59.6013512,0.003118406,0.000481868,0.000287255,0.000174378
59.6853048,0.002946011,0.001193376,0.000375103,0.000278769
59.7651143,0.00264222,0.001218145,0.000370962,0.000279175
59.887657,0.00184098,0.001831034,0.000367571,0.000310584
59.9998551,0.002066419,0.0015328,0.000352233,0.000324479
60.1833602,0.001400547,0.001300975,0.000245332,0.00032547
60.2482661,0.001078025,0.001211218,0.000237666,0.000325376
60.5355195,0.001171046,0.001257495,0.000250366,0.00030462
60.6396109,0.001177428,0.001135768,0.000212911,0.00034316
60.71821,0.00122131,0.000951101,0.000196578,0.000372612
60.8102309,0.00138924,0.001788766,0.000152865,0.000299705
60.8898552,0.001212423,0.00170589,8.72E-05,0.000168528
60.9772404,0.001131286,0.001816583,0.000100979,0.000181694
61.0578512,0.000906088,0.001437735,0.000107598,0.00015464
61.2321002,0.000981376,0.001417751,0.000109619,0.000215112
61.3079829,0.002106536,0.001463859,0.000121321,0.000199275
61.3976061,0.002635548,0.001427211,0.000129716,0.000199049
61.4893572,0.002874279,0.001168009,0.000128409,0.00016582
61.6633638,0.002893975,0.001169315,0.00013253,0.00014242
61.7290999,0.003148845,0.001048987,0.00019801,0.00011929
61.8182079,0.003105861,0.000426964,0.000207818,0.000128925
61.9184575,0.003372667,0.000371915,0.000208652,0.000127313
62.0187247,0.003447486,0.000291409,0.000202357,0.000116853
62.1157092,0.003482331,0.000223915,0.000202752,0.000112348
62.2058476,0.003369633,0.000216095,0.000196916,2.82E-05
62.3888538,0.002082236,0.001071904,0.000278877,2.93E-05
62.4542054,0.001711335,0.00142672,0.000249237,2.75E-05
62.5499606,0.001939044,0.001521273,0.00028557,3.93E-05
62.6915087,0.002591952,0.001449879,0.000275347,3.98E-05
62.8919712,0.002419569,0.001449856,0.000183592,4.13E-05
63.0717029,0.002860528,0.001459544,0.000216107,0.000107361
63.1698254,0.00263226,0.001262386,0.000240758,0.000233542
63.2594797,0.002700261,0.001228089,0.000240968,0.000234106
63.3491181,0.003263077,0.001707608,0.000216167,0.000258426
63.5357059,0.00346601,0.001735029,0.000227382,0.000252765
63.715079,0.003637619,0.001480236,0.000120233,0.000316774
63.788701,0.003373094,0.001294482,0.00011121,0.000314297
63.8618476,0.003325188,0.001129316,4.56E-05,0.000380948
64.0485767,0.002830071,0.001122644,4.64E-05,0.000373845
64.2747394,0.002536563,0.001256559,7.63E-05,0.000381029
64.3508643,0.001934838,0.001243402,9.57E-05,0.000215186
64.4500887,0.002197901,0.001382543,9.15E-05,0.000187263
64.5507115,0.0022287,0.001454524,0.00011129,0.000318067
64.6470908,0.001586104,0.000794204,0.000113852,0.000316768
64.72246,0.001490925,0.000441134,0.000107173,0.00034368
64.9124608,0.001231025,0.000489047,9.75E-05,0.000359572
64.9998563,0.001294651,0.000455762,0.000107601,0.000385809
65.1659864,0.001713882,0.000585162,0.00016357,0.000357942
65.2555793,0.00225751,0.000609674,0.000159015,0.000332589
65.4460884,0.002271188,0.000795151,0.000159526,0.000393103
65.616491,0.002231934,0.001004675,0.000163662,0.000424958
65.9082027,0.002041085,0.000991132,0.000173297,0.000471045
65.9845668,0.001908677,0.001200029,0.000197218,0.000396517
66.0847317,0.001917669,0.001357909,0.000197525,0.000495472
66.1978642,0.002145966,0.001304323,0.000153285,0.000373561
66.2868351,0.002072904,0.00123444,0.000207012,0.000377929
66.4888313,0.001637777,0.001368633,0.000224474,0.000307875
66.6617105,0.001132048,0.001235975,0.000123155,0.000312053
66.7194648,0.000764213,0.001078504,0.000124669,0.000489669
66.8028089,0.000997154,0.001744032,0.000132037,0.000566823
66.8950978,0.001995011,0.001717021,0.000149036,0.000581754
66.9828135,0.001989588,0.001676263,0.000159783,0.000664034
67.0898488,0.002864869,0.001242562,0.000217831,0.000639959
67.2573173,0.00281087,0.001137034,0.000211268,0.000725747
67.3465641,0.002165649,0.001483254,0.00022115,0.000779713
67.4358117,0.002032008,0.001485307,0.000265558,0.000751698
67.6293306,0.00201194,0.001255289,0.000305054,0.000424133
67.7031954,0.002211352,0.001302287,0.00027902,0.000125448
67.8918475,0.003029873,0.001458473,0.000317036,0.000240592
68.0730785,0.002628559,0.001592033,0.000367631,0.000312884
68.1425575,0.002299938,0.001716961,0.000355622,0.000211527
68.3187004,0.002109726,0.001660411,0.000288008,0.000178069
68.5121823,0.001803885,0.00161034,0.000232828,0.000203751
68.5858566,0.002658437,0.001535864,0.000237162,0.000347948
68.6705763,0.003238817,0.001445981,0.000237765,0.000330503
68.7988521,0.003161474,0.001360283,0.000159399,0.000239336
68.8730742,0.003356784,0.00122489,0.000103593,0.000292262
69.0590613,0.002389492,0.000923223,0.000104936,0.000221108
69.1625957,0.002358989,0.000613117,9.02E-05,0.000240852
69.2335554,0.002344677,0.000433254,0.000127828,0.000394076
69.3070954,0.002055558,0.0003353,0.00014812,0.000451547
69.4020729,0.001576488,0.000474092,0.000162873,0.000503092
69.4814547,0.000379761,0.000399346,0.000162909,0.000407906
69.6569583,0.001943299,0.000422677,0.000155359,0.000405655
69.8250491,0.001814396,0.000479478,0.000140085,0.000414105
69.9131876,0.002055508,0.000627867,0.000139883,0.000355518
70.0826907,0.002368802,0.000648749,0.000116495,0.000408284
70.1659235,0.002140532,0.000624614,0.000130847,0.000309822
70.2349313,0.002334708,0.00072362,0.000120866,0.00028247
70.3340856,0.003194473,0.000856218,7.27E-05,0.000291242
70.4639489,0.003173637,0.000810827,5.43E-05,0.000267763
70.5409392,0.003263991,0.000695154,4.57E-05,0.0001458
70.6338171,0.003104342,0.000711183,7.63E-05,0.000159522
70.8193175,0.002364795,0.000831406,9.16E-05,0.000159351
70.9986856,0.002584195,0.000835905,0.000156197,6.26E-05
71.0811731,0.002848933,0.000712444,0.000158375,0.000121544
71.2628509,0.00193434,0.000784104,0.000164257,0.000159867
71.3409286,0.002057965,0.001089882,0.00014897,0.000169375
71.6259595,0.002468072,0.000905728,0.00016083,0.000169277
71.7009213,0.002656166,0.000767827,0.000158646,0.000183701
71.8756942,0.003282394,0.000891368,0.000162251,0.000281394
72.06242,0.002741416,0.000871978,0.000167911,0.000477376
72.2431859,0.002418476,0.00083244,0.000183738,0.000501189
72.2987042,0.00279269,0.000717945,0.000155377,0.000501139
72.494421,0.002797787,0.000776579,0.000104647,0.000459083
72.5827913,0.002736884,0.000931333,0.000107714,0.000322309
72.6668042,0.002831876,0.000830236,9.87E-05,0.000362422
72.7479486,0.00273569,0.000452199,0.000123478,0.000306951
72.9353061,0.002135932,0.00037854,0.000119044,0.00035295
73.1279627,0.001728265,0.000388616,0.00013863,0.000340261
73.2418284,0.002292153,0.000339509,0.000126359,0.000389228
73.4453251,0.002274388,0.000259766,0.000131035,0.00044746
73.5167158,0.002310484,0.000240715,0.000154687,0.000510018
73.7023043,0.002211144,0.000223904,0.000188095,0.00047626
73.7710512,0.00214494,0.00078678,0.000254056,0.000399603
74.0487835,0.002531749,0.00083786,0.000256821,0.000287104
74.127309,0.002691397,0.000923681,0.000313216,0.00026491
74.3044823,0.004547422,0.000986246,0.000413447,0.000221485
74.5005614,0.00426918,0.001222661,0.000415969,0.000231188
74.5864628,0.00612741,0.001441417,0.000405506,0.000138598
74.7635319,0.00461994,0.001650015,0.000398224,0.00012906
74.8438004,0.004539588,0.001726022,0.000329627,0.000129291
74.9325341,0.00446197,0.002326097,0.000342078,0.000119774
75.2041697,0.004619942,0.002715942,0.000327595,0.000126502
75.3719303,0.00442738,0.001977123,0.000249377,0.000157458
75.5026573,0.004840179,0.002088112,0.000211379,0.000550801
75.6043082,0.004860969,0.002060843,0.000192041,0.000571476
75.7975306,0.004830639,0.001866113,0.000185335,0.000598151
75.8814603,0.004780188,0.001266908,0.000177158,0.000533254
76.0761688,0.004564811,0.001317117,0.00017117,0.000524265
76.1756526,0.004393716,0.000626019,0.00016763,0.000631859
76.2661509,0.004845054,0.000609708,0.000187775,0.000601285
76.4634001,0.00432987,0.000429258,0.000166336,0.000597927
76.5345445,0.004520695,0.000333047,0.000166279,0.000428548
76.8132945,0.004789678,0.000534583,0.00017394,0.000475073
76.8809176,0.004540286,0.000468057,0.000238689,0.000715429
77.0681564,0.004555312,0.000481377,0.0002347,0.000993437
77.1657757,0.003680755,0.000468299,0.00017932,0.001433091
77.3441698,0.002855323,0.000477674,0.000172779,0.001586645
77.4167823,0.002632337,0.000572171,0.000156231,0.001742861
77.4881992,0.00272634,0.001128316,0.000203365,0.001869666
77.682151,0.002038134,0.001129231,0.000203026,0.001962008
77.7726657,0.002028818,0.001282941,0.000208613,0.001694423
77.9484616,0.001869272,0.001442562,0.000189251,0.001439907
78.0070482,0.001800434,0.001469537,0.000145278,0.00106698
78.1274118,0.001755302,0.001413888,0.000117871,0.00082636
78.2218947,0.001894329,0.001808244,0.000120853,0.000497426
78.309647,0.002066577,0.00175015,0.000107286,0.000337112
78.3980394,0.002376024,0.001906768,0.000110629,0.000278992
78.5797969,0.002303375,0.002386268,0.000114791,0.000220008
78.7381581,0.002151596,0.001657488,6.24E-05,9.21E-05
78.910288,0.001969213,0.001707186,7.44E-05,0.00010274
78.9793217,0.001941341,0.001730765,6.90E-05,0.000157093
79.0578937,0.001806126,0.001595864,6.82E-05,0.000276793
79.1420301,0.002060825,0.001927585,9.38E-05,0.000368952
79.2522804,0.001955203,0.002066726,0.000145996,0.000410947
79.324297,0.003349142,0.001292006,0.000162448,0.000884079
79.5095731,0.003138931,0.001148637,0.000184331,0.001320386
79.6698912,0.003290144,0.00136659,0.000181543,0.002001808
79.8587961,0.003183885,0.001308763,0.000177922,0.002503032
80.0182952,0.003900847,0.001055621,0.000156723,0.002411453
80.1893018,0.003848127,0.001064357,0.00015705,0.005122193
80.255787,0.004107683,0.001263881,0.000250717,0.012613731
80.4492814,0.004625499,0.001262331,0.000249802,0.028327233
80.7174173,0.004159603,0.001255315,0.000171035,0.040314934
80.7910099,0.004525336,0.000956432,0.000341067,0.049233236
80.9870133,0.003824245,0.000693374,0.000340584,0.054666715
81.0731368,0.003624867,0.000643483,0.000267832,0.054629652
81.1472789,0.003786998,0.000924433,0.000329912,0.046826837
81.2311393,0.004082151,0.001132774,0.000349989,0.03312817
81.4272861,0.003383069,0.001052689,0.000352381,0.013452633
81.597408,0.004060178,0.000931249,0.00035219,0.014298384
81.6911427,0.003782116,0.000981496,0.000403295,0.037739929
81.7803788,0.002324806,0.000850549,0.000375089,0.056091526
81.8697766,0.001190251,0.000725129,0.000361993,0.074273218
81.9791549,0.001169372,0.001117884,0.000276992,0.085074497
82.0673793,0.001760082,0.00127057,0.000291049,0.082903128
82.1545237,0.002620296,0.001401708,0.000265721,0.073884101
82.2447554,0.002721518,0.00111499,0.000253672,0.062553635
82.3346341,0.00278571,0.001014076,0.000196473,0.049342695
82.5273183,0.002680309,0.00103259,0.000255064,0.043980133
82.601896,0.0026876,0.001616638,0.000235631,0.056775592
82.7942753,0.002490397,0.001569928,0.000170465,0.061910683
82.9747772,0.002125414,0.001851366,0.000170148,0.066849691
83.0453954,0.00299358,0.002009741,0.000186251,0.060789605
83.1341371,0.002893651,0.002128037,0.000188435,0.048459769
83.3051342,0.002837667,0.00216979,0.000159952,0.049560353
83.4731565,0.002260739,0.002155855,0.000178949,0.057803365
83.6415373,0.002171279,0.002540216,0.000217513,0.071727187
83.7146253,0.002006931,0.002051304,0.000246291,0.074503243
83.8961417,0.001915041,0.002263853,0.00015835,0.070792112
83.9853711,0.001378838,0.000697208,0.000176232,0.066410966
84.0653771,0.001480748,0.000746308,0.000280992,0.06378875
84.2548715,0.00155835,0.000866372,0.000310269,0.055954425
84.3225564,0.001257576,0.000859361,0.000266757,0.047549916
84.4932679,0.002303481,0.001314666,0.000285704,0.058716132
84.6961257,0.002263988,0.001877825,0.00028174,0.065872946
84.7612454,0.002098861,0.002181798,0.000265041,0.051112109
84.8584971,0.002319386,0.002098072,0.0002087,0.036565003
84.9332468,0.002640741,0.00210961,0.000157672,0.033920193
85.0417466,0.002979416,0.001849182,0.000162393,0.035958611
85.1366197,0.002973148,0.001930109,0.00021456,0.044026089
85.3187746,0.003440574,0.002112435,0.00012674,0.044569131
85.3907478,0.003519789,0.001949157,0.000112279,0.045549791
85.5767578,0.003560001,0.001845573,0.000111984,0.049689967
85.7521344,0.003126472,0.00178378,8.74E-05,0.05255443
85.8457426,0.003269157,0.001894119,0.000194519,0.0500607
85.9252402,0.003391939,0.001518147,0.000213057,0.057633235
86.2091371,0.003101803,0.001406917,0.000209594,0.063329659
86.2787844,0.003083586,0.001485802,0.000253194,0.063433167
86.5643082,0.002529986,0.00169632,0.000230505,0.052310926
86.6438688,0.001831079,0.001457863,0.000247256,0.034780728
86.7447792,0.00136029,0.001365026,0.000378909,0.031670003
86.9164667,0.002396346,0.001249612,0.00041157,0.039954448
86.9857586,0.002108636,0.001248045,0.000447706,0.049952914
87.1324098,0.002047569,0.001295983,0.000448849,0.0534946
87.2361199,0.001838619,0.000756694,0.00032522,0.05457891
87.4163971,0.001769727,0.001144037,0.000302699,0.054334021
87.523609,0.001765975,0.001375895,0.000278108,0.054323226
87.6142851,0.001677351,0.001436975,0.000125021,0.051009594
87.8171087,0.002316547,0.001302981,0.000122241,0.050843447
87.8883584,0.00287117,0.001276835,0.00018634,0.061199457
88.1692706,0.003073385,0.001343317,0.000148702,0.072995976
88.2449978,0.002134606,0.001109022,0.000173016,0.071159227
88.3448559,0.002082679,0.000738968,0.000174908,0.050714821
88.4351206,0.001929397,0.000700112,0.000206057,0.040058958
88.6235023,0.001606009,0.000427364,0.000209615,0.031643128
88.8150474,0.001319883,0.000374664,0.000146735,0.039174136
88.8710022,0.001254456,0.000409471,0.000195552,0.047321032
88.9672339,0.001308857,0.000411058,0.000195724,0.0513933
89.1553554,0.00099135,0.000367706,0.000249142,0.04921104
89.336384,0.000524798,0.000360557,0.000164072,0.046570524
89.4017249,0.001348668,0.000545018,0.000187141,0.040015345
89.4913558,0.00143564,0.000652614,0.000232445,0.03985819
89.6728803,0.001412754,0.000659784,0.000351899,0.050125415
89.7281199,0.001988442,0.000781826,0.000345754,0.059832982
89.9226215,0.002094221,0.000643893,0.000347599,0.06279914
90.0126065,0.002279741,0.001354396,0.000365681,0.052406369
90.1952404,0.002282506,0.001467864,0.000393135,0.042022211
90.2506163,0.002214215,0.001672929,0.000470224,0.034488223
90.3386088,0.002480137,0.001603356,0.000477989,0.039536832
90.6218021,0.002352895,0.001515083,0.000519076,0.048098863
90.7108429,0.00327244,0.002012746,0.000506612,0.051422836
90.7910015,0.003180962,0.001491858,0.000512132,0.048337156
90.9772194,0.003365574,0.001446114,0.000425197,0.049904478
91.0583553,0.002683701,0.001571079,0.000576381,0.048986477
91.1343753,0.003533538,0.001493064,0.000562162,0.046372608
91.2231141,0.00311822,0.00181767,0.000549375,0.052874397
91.3015948,0.00389014,0.001807791,0.000494099,0.056992501
91.3809928,0.004055578,0.001774223,0.000436418,0.056603366
91.5682388,0.004097554,0.002453787,0.000324512,0.052941675
91.7453432,0.003698762,0.002559904,0.000300176,0.040641282
91.8352178,0.003783302,0.002112701,0.000261238,0.031063254
92.022371,0.004302282,0.002085514,0.000191388,0.031256061
92.2064858,0.004844344,0.002348345,0.000243662,0.042940371
92.3082391,0.004796072,0.001889692,0.000144021,0.05121149
92.3883464,0.004441003,0.001802477,0.000131931,0.056963598
92.4848624,0.0047316,0.001312922,0.000134777,0.060791193
92.5643531,0.003537961,0.001297919,0.000137947,0.056528278
92.671116,0.00363091,0.001293716,0.000140303,0.047700157
92.7469655,0.003821043,0.000642683,0.000158433,0.033552752
92.9265874,0.004124791,0.000584498,0.000210655,0.022685278
93.0352141,0.003310835,0.000972997,0.000250703,0.03057893
93.1239634,0.002507213,0.000926272,0.000264081,0.035731161
93.2322359,0.001879723,0.000780211,0.000210592,0.040885466
93.4122219,0.002971528,0.000774216,0.000184767,0.05082787
93.4679772,0.003080817,0.000741849,0.000175787,0.041960855
93.5979713,0.003284517,0.000890053,0.000200011,0.030199079
93.6723475,0.003471107,0.000786042,0.000207137,0.028383497
93.7457105,0.003313993,0.00071188,0.000231749,0.031435771
93.8187107,0.003147032,0.000903333,0.000194149,0.03856448
93.8972476,0.002556694,0.001399099,0.00016968,0.039922662
94.0728851,0.002478314,0.001547183,0.000164973,0.039528729
94.1530876,0.002621783,0.001443862,0.000172263,0.042637461
94.430988,0.00258131,0.001954624,0.000167844,0.046093226
94.4997348,0.001697399,0.001702361,0.000178504,0.040475238
